Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2021-04-19,70.94399109414638,24.221651901279888,0.0210217182303376,-24175765.52783203,2.410583147924408,0.9917007142321944,0.9500850573494376,0.8929473729279973,0.1753742342786404,-25.97290646495258,0.0264995446239507,0.0333011110118912,0.1058867487151332,0.2174069006713982,1.0
2021-04-20,64.87439023541243,20.5807762058605,0.01884541230568,-24839578.313842773,2.382775416694664,1.004609975995866,0.9646942694281384,0.9048646954583436,0.1773803213923726,-38.16160010531106,0.0289423600192282,0.0078882542171573,0.0808775418398582,0.2052538962090043,1.0
2021-04-21,65.98199269236152,21.23725284434887,0.0128141838873929,-25310530.892089844,2.351927743473612,1.0032722305280288,0.965303262638424,0.9028369501078284,0.1766661815487609,-33.85432111522148,0.0303259899034411,0.013719949721057,0.0987293738392424,0.1926448073764946,1.0
2021-04-22,62.2914677171926,13.828509665427807,0.0152749302280578,-26602387.927368164,2.3022949309453065,1.009092444388128,0.9768547267068296,0.9107880093153964,0.1779158862920482,-48.95273795585839,0.0310122110549533,-0.006343271873971,0.1043154649141328,0.1854736695956763,3.0
2021-04-23,66.34579481182163,19.34380173040213,0.0114753224732989,-25754796.79437256,2.320792942708437,0.9936883021776176,0.9675697352822894,0.8997254726501371,0.1754338990074219,-36.03289157746348,0.0313544170262836,-0.0065910621803416,0.0951094959719277,0.1966398331361963,3.0
2021-04-26,59.46092831300109,10.718276794874308,0.0106504142013611,-25880881.9352417,2.322105282060878,1.0048481657973705,0.9838552441474152,0.9140345402749916,0.1779158862920482,-63.61759440148453,0.0311145181975402,-0.0142856945851122,0.0547770262906199,0.1876506923272232,3.0
2021-04-27,60.08649875654024,6.036076902129706,0.0108019738566802,-28044945.208129883,2.268349816217374,1.0026517197042966,0.9849289457681486,0.9137526490668144,0.1775635726169103,-60.37613665427752,0.0299353185003424,-0.0010320316371031,0.0643270185762906,0.1803732927491286,3.0
2021-04-28,47.27696052979102,6.265272542174308,0.0303935890800789,-33189523.139526367,2.378426980806347,1.028380739939773,1.018736597465945,0.9454756184927436,0.1834876177092121,-107.69450549223032,0.0282359287231761,-0.0371765476363732,0.0193163250448934,0.1412245948330451,3.0
2021-04-29,53.61032343554033,16.29295986534975,0.0302885345480009,-33963990.28918457,2.4246245070653183,1.006124105046985,1.0012562606204771,0.928386237175004,0.1799180873732439,-77.80219689213573,0.0243442101121286,-0.0111284035442315,0.0490527667984469,0.1499152169204219,3.0
2021-04-30,53.17843948389714,13.966545961950231,0.0233432213856615,-34334210.62768555,2.36180038596666,1.0019914539040795,1.0047122109045183,0.9306257884774818,0.1801380873940127,-79.67879950434833,0.0206881741637751,-0.0261143462476175,0.0467178515454944,0.1241437220717533,2.0
2021-05-03,56.4946034442645,18.791472108558292,0.0225071532280328,-34582221.605163574,2.3967362459914177,0.9909955213116256,0.996063784754948,0.9220078272772284,0.1782233813146246,-63.19103189334172,0.0170094367928418,-0.0017253349157008,0.0423346789398745,0.1459682957755742,3.0
2021-05-04,51.36632062682317,11.9498246755047,0.0188819238537411,-35264643.1618042,2.374793183208067,1.0014021073570163,1.0105380201899778,0.936184636429074,0.180737956654704,-84.77247953159468,0.0127413050024305,-0.0175634609162829,0.0084843888432856,0.1322577478697242,2.0
2021-05-05,49.47378084957192,9.617866601637912,0.0129437050729931,-35643717.18560791,2.3542456844307997,1.0088649841964303,1.0162759821470193,0.9425721691807084,0.1817413563542463,-93.2175018452362,0.008312209253533,0.0096084974273112,0.0025620674694596,0.1350909357197657,2.0
2021-05-06,53.188519702611536,11.92255100781131,0.0128993544452603,-33477424.71936035,2.332223262711452,0.9979780746863848,1.005856755263847,0.9330753254508244,0.1797455999180487,-76.32766425707634,0.005611350599993,0.0009596199032066,0.0150389182188283,0.0933531659813227,2.0
2021-05-07,51.88437455817062,12.67968395596595,0.0129996761036382,-33575566.280822754,2.330369785548942,1.0012069709050322,1.0098828535390632,0.9373695190913036,0.1803744134487608,-78.81508487548042,0.0021763718515672,-0.0013101972182726,0.0102491072024393,0.1148230907092409,0.0
2021-05-10,51.74777471170852,5.910108840106871,0.0072039659565387,-34910916.554870605,2.362695524592497,0.9990725675708636,1.01045051273772,0.9386964083394462,0.1804375173598829,-79.43525736918947,-0.0006595280806097,-0.0122709294477948,0.0043055001779171,0.1109816106802701,0.0
2021-05-11,49.13488279490913,6.334999570627094,0.0086016275314953,-34728062.17211914,2.305206842767173,1.0046851062295925,1.016327545154123,0.9457605915042172,0.1816293094243355,-91.06702486079654,-0.0044637436358165,-0.0049075381746291,-0.0156900170612936,0.094580706877267,0.0
2021-05-12,39.5949114317588,-0.2199391255812477,0.02989788938841,-35219911.77984619,2.390713157150798,1.0290722348219703,1.0447306293264174,0.9749447780258026,0.1871051738665989,-107.8862695457795,-0.0078824690878227,-0.0286673927904146,-0.0428376245506306,0.0719095400853489,0.0
2021-05-13,42.152855035886255,4.077583360057663,0.0314543135599989,-33680273.86437988,2.354751634602193,1.015682735486573,1.035528949160887,0.969503460543896,0.1859197884520812,-94.68148913777428,-0.010970508240756,-0.0332088831718079,-0.049120489397694,0.0793708904270168,0.0
2021-05-14,44.71032742289387,9.334839032052678,0.0277829039561632,-32019310.984558105,2.3020996476484887,1.0043651722544569,1.0259176067269302,0.9641014946889016,0.184732701922731,-85.0330892529126,-0.0109844660987674,-0.0235924036654492,-0.0565958194915589,0.0855706151951291,2.0
2021-05-17,44.06031449165175,6.220978550794074,0.0199245910337311,-29375463.93585205,2.2353428831623665,1.0011894022970325,1.025178773182744,0.966813047675136,0.1850989044227376,-87.91182909337964,-0.0127988658655485,-0.0251832234090847,-0.0525376969378894,0.0870012737755552,0.0
2021-05-18,44.41634538914242,8.748403191839568,0.0093125312373431,-29589175.78845215,2.21233809042368,0.9967227392410604,1.0222145942898777,0.9668847615103444,0.1849489113979453,-86.73410331899046,-0.0142213935845105,-0.0179487510822231,-0.0409225982914157,0.0935129649824306,0.0
2021-05-19,40.13713327392677,7.135735741051697,0.0102146805747425,-29265944.73876953,2.164955048346886,1.0092276736645889,1.0322513979022996,0.979997700877419,0.187309895422186,-101.31097448521004,-0.016816424356084,-0.0010929564352469,-0.0568240874270669,0.0834323289693184,0.0
2021-05-20,46.97479903897478,15.144863615066972,0.0110443706468297,-26991309.20922852,2.1672166192610973,0.9951171448473438,1.0143118345635451,0.9656107970403666,0.1843844935669945,-79.35385051435316,-0.0170980610993644,0.0083265943647742,-0.0350821652613428,0.1011613655451595,0.0
2021-05-21,45.40206336095085,14.917367739845725,0.0107226190255597,-26342621.21307373,2.132795994267441,0.9990082883504636,1.016009500337688,0.9705466778741564,0.1851990264435404,-84.23328807899016,-0.016928991842791,-0.0025179642126874,-0.0527277471358389,0.0718366177694178,0.0
2021-05-24,51.15299629830935,20.305049170414684,0.0162694983682468,-25231586.79638672,2.1451441095676027,0.9875400170876296,1.0002554838535025,0.957435011155906,0.1825655589786415,-62.22264078668485,-0.0161665725504695,0.0138763601320467,-0.0254685095732504,0.0740190868023589,0.0
2021-05-25,51.53097655284709,18.856171563212065,0.0194296839280411,-25851314.62438965,2.088841007035042,0.9893456862954269,0.9979203207173456,0.9571682971114214,0.182387262875701,-60.70945970970202,-0.0155426885317136,0.0140451064501697,-0.0264475171277619,0.0716196076238664,0.0
2021-05-26,52.32557283995678,16.94776017224151,0.013456372508507,-26355006.5045166,2.0735153633396384,0.9930527562930668,0.996371620746114,0.9559000634379584,0.1820317009845323,-57.68299173887785,-0.0152400837028777,0.0289960177766081,0.0079981493157806,0.0635757756292038,0.0
2021-05-27,54.72365795559594,20.445199312243982,0.0150651331289611,-27128223.299194336,2.0511832231949216,0.990978740625274,0.9902849500682092,0.9513334041705838,0.1809732726491209,-48.6034820095468,-0.0139127879323419,0.0188493077897054,-0.0058306138825416,0.1100563060826697,0.0
2021-05-28,56.0580955501084,22.562769772519868,0.0092728381167784,-26529362.63018799,2.010052683460282,0.9929574554643374,0.9869988503156346,0.949233577078667,0.1803852810411232,-25.54521565936365,-0.010340833866935,0.0266859101509495,-0.0013703648417642,0.1100140212537344,2.0
2021-06-01,53.5762068262156,13.971152396837583,0.007957141641385,-26474411.689086918,1.9813105630838737,0.9991353895955604,0.9908538019260484,0.9546387761865184,0.1812447314097191,-38.37874192202075,-0.007020692406355,0.0072875363529135,-0.0166700023310721,0.0967980203529558,2.0
2021-06-02,52.01476597995305,15.52829749280338,0.0064950277050681,-27891581.397888184,1.927723013837885,1.0027964685816602,0.9935440339516728,0.9584399485164864,0.181790062276863,-44.25376883754191,-0.0048768725898302,0.0032851113606447,-0.0057874759983118,0.1023955868540937,2.0
