Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2015-01-15,46.43620078935991,-0.2002733109554889,0.0274926748005717,-310163204.5386658,17.888701902280214,1.0230472579251415,1.0213543529898796,0.9491824145121048,0.4199893197059258,-305.222749587267,0.0127316835593394,-0.0535044419053851,0.0406962958281873,0.1205666645957404,0.0
2015-01-16,55.4699993133559,0.0395847891763602,0.0238745450430258,-293325972.1994934,17.522962274254347,0.9910103263606714,0.9933345792595628,0.9221571943403304,0.4074444718312955,-261.15745261863424,0.0105764347075099,-0.0073410986604471,0.052354951724698,0.1529147400300492,2.0
2015-01-20,52.78787941385414,-1.6078840749164762,0.0210898553007118,-279390413.20214844,17.664913803277692,0.9970944563003138,1.0029540113279682,0.9311394769973128,0.4108776786231629,-272.2195095486111,0.0076718054134524,-0.0112046181932876,0.025628416526163,0.1379160924004049,0.0
2015-01-21,53.566023798488025,-0.5778139954869976,0.020529951149163,-283002065.07751465,17.600341111235267,0.9940114881200872,1.001014311980991,0.929834096454667,0.4097664905388467,-268.6594645182292,0.0065204461032345,-0.0019282769417378,0.0156968861755109,0.1380211165508415,2.0
2015-01-22,60.00599021035886,1.038573997779277,0.0306444270573019,-277272401.1196289,17.321330630738448,0.9766756398629826,0.9782547824571876,0.9089311211014428,0.3999539313905403,-236.36316370081016,0.0078624577798158,0.0334179257372114,0.0248310307235371,0.1578753445935409,2.0
2015-01-23,57.63362577213582,1.076896202019885,0.0205563085248778,-283965154.1386719,17.410810561797984,0.991439744783272,0.9855177541062922,0.9161826480127524,0.4026110108824811,-245.26389793113424,0.009468436493616,0.043164017758365,0.015516510355549,0.1380546627390742,2.0
2015-01-26,60.03974279142289,2.350973084036595,0.0242558266361823,-287743520.7669983,17.273784967306437,0.986423617501372,0.977660967292284,0.9091257220542018,0.3988635601933735,-232.6763011791088,0.007545116371892,0.0215134008074387,0.0270374528748892,0.1724404871035997,2.0
2015-01-27,55.895883217373566,2.417649789150836,0.0187772842013252,-294005283.1859741,17.37255386697235,1.0013122417968403,0.9894874415798972,0.9210766746307132,0.4034149850986895,-247.93395996093747,0.0041200896131676,0.0184988009868988,0.0135902708346524,0.1872163385768295,2.0
2015-01-28,54.47856435060496,0.5209966039832471,0.011350175169347,-287664507.4239197,17.561092489191353,1.0076380535575264,0.993555598123094,0.9262250442029564,0.4050327080233595,-243.89457644671947,0.002522704432379,0.0116874080085753,0.0020088509520526,0.1702457444125815,2.0
2015-01-29,61.65783049285537,2.218399031182797,0.0191903219166869,-276618855.9507141,17.25041805657717,0.9835531245149844,0.9685234426902356,0.9029664264031249,0.3941936223538844,-204.9896240234375,0.0028995558085678,0.0146128925228643,0.0321280638215049,0.180373164138187,2.0
2015-01-30,51.86932089813661,0.4382646874561416,0.0226069727443952,-275693174.7397461,17.66435670901979,1.011875179041398,0.997941116503222,0.9319822135539818,0.406273951110046,-241.60888671875,0.0032001957841255,-0.0090159367036868,-0.0052399715763129,0.1552377973881085,2.0
2015-02-02,51.89502336215109,-0.6548412173184859,0.023051403684846,-262952812.77371216,17.62680178390193,1.008082034711446,0.9983243329976652,0.9334176865108178,0.4062350449576981,-241.49444580078125,0.0043815118665024,-0.0181458612589472,0.0096682331177636,0.1799023955181082,2.0
2015-02-03,58.587017518894655,1.2964437227541206,0.0266769492170561,-255061744.55950928,17.311879947650265,0.985546481681544,0.974953466220517,0.910676537119222,0.3955905083772408,-209.33837890625,0.0077880302556704,0.0197792327059251,0.0590556247908456,0.2073068592462404,2.0
2015-02-04,61.01865126942667,1.6316362847647343,0.0309062251946681,-257024001.96102905,17.203849217970397,0.9816804775687432,0.9678717935345988,0.9026571837764252,0.3913210415238878,-182.14826627277168,0.0093483816632381,0.0350394306579465,0.0738981843715253,0.2208898310387202,2.0
2015-02-05,62.20335121620329,2.6284871140778794,0.0355931492316345,-270817598.20700073,17.13437564292126,0.9789705971470916,0.9648225534943776,0.8997413936468945,0.3892386972632271,-173.6090814962,0.0121135212008835,0.0127297854131563,0.0438656335184516,0.2326712734777657,2.0
2015-02-06,62.309761901031536,2.5130754176939405,0.0315970768801682,-284420892.45980835,17.139539813579486,0.986995436035404,0.9654437166061932,0.9011705493478112,0.3890601076493344,-197.74162400617075,0.0146364593728507,0.0442446889883315,0.0217393604052736,0.2257865782049324,2.0
2015-02-09,59.773966856756175,0.9671274949025286,0.0119835160664287,-294114286.8595581,17.237650216392108,1.0005907826840823,0.9732739799210032,0.9087008212717868,0.391573958070856,-205.09535344555488,0.0152806945898277,0.0374414247542712,0.0328914204548343,0.2059090683314378,2.0
2015-02-10,64.89496431357612,3.5738034355466386,0.0151926037833021,-294582251.2379456,17.01296314117016,0.9857234609431416,0.9556068755236082,0.8913661542836075,0.3833299597499371,-170.97582270863273,0.0164336808803891,0.0319843213802066,0.059854417262549,0.2190151428214456,3.0
2015-02-11,63.548853919794965,3.073003480062309,0.0158843272927396,-313736986.5390625,17.042610902126967,0.9923851331591558,0.9617079679685344,0.8959664943022392,0.3845809466916127,-174.30521528378392,0.0163158985447545,0.0175258158009577,0.0634337212539893,0.2035708573671544,3.0
2015-02-12,67.30246992483183,3.031827785182045,0.0237016429023622,-314994848.5024719,16.864681967258704,0.9816689767246336,0.9500890801573209,0.8829942884715004,0.3782375023856156,-149.9316368751772,0.0174035835308685,0.0290854154022929,0.0927514050330026,0.2204428064339866,3.0
2015-02-13,66.23050637400003,2.3518250691533664,0.0243345081757746,-333948048.1593933,16.897450242603576,0.9891321415241258,0.9572436977006435,0.8869515847967183,0.379150242863342,-151.1965528109948,0.0201995465392235,0.0261370392674764,0.1077121210161099,0.2234670495628556,3.0
2015-02-17,66.46486287478535,2.2988610338044384,0.0135962645195408,-347800378.5786133,16.878829371687416,0.9946963515163436,0.9598213518239004,0.8879505002226713,0.3787778421464893,-150.32396722885858,0.0216254424132941,0.03378264116996,0.0756819076912096,0.2300240629714138,3.0
2015-02-18,66.41973534148012,2.229710816252023,0.0122418716794751,-353244514.7279053,16.86698122986422,0.997142567758286,0.963809198705462,0.889763175015026,0.3788116665253762,-150.40329319087095,0.024821928875448,0.0119275450674596,0.0846489560152937,0.2096845326302825,3.0
2015-02-19,61.68413661450087,1.5701107074991651,0.0078718796261398,-357292917.48324585,17.03575098340571,1.007715917691002,0.9762709429332987,0.8999400715301907,0.3823969785365357,-158.40821899172758,0.0276864905083191,0.0057112589211223,0.0715735571631772,0.2129471730365925,3.0
2015-02-20,65.01037997205825,1.6961562606259948,0.0080350925269646,-357657024.73135376,16.898808615153833,0.9961867491210996,0.9677120043287468,0.8912844132245688,0.3779679251707172,-148.1532723308858,0.0281619725130512,0.0007132277554415,0.0581689734913158,0.2147357976022549,3.0
2015-02-23,65.11076949113584,1.87033251300171,0.0087235051443685,-367804001.03723145,16.933576443353353,0.9965264716659008,0.9704442945285756,0.8927339450238575,0.3778332357411113,-201.13444902106255,0.0277220299583314,0.0034856836234838,0.0655786013445025,0.2146450707335152,1.0
2015-02-24,74.06372699258188,3.2053635243741905,0.0345122851754491,-386083328.3703919,16.658537141090214,0.966509677862934,0.9377387581943244,0.8607335388464106,0.3633672038802972,-158.6242908486866,0.0270142435270126,0.0424106471404854,0.0976872869483557,0.2786963086372732,1.0
2015-02-25,72.102381218077,2.968397266031102,0.0406045697646346,-410618100.6490479,16.75419907994648,0.977594378413676,0.9460794277895004,0.8662012333103233,0.3647418140563503,-183.15756634602093,0.0282942043669309,0.038574827252606,0.1060288937323877,0.2839538931493371,1.0
2015-02-26,68.00322489359067,2.403386658519324,0.0338849054425398,-432789650.71344,16.87995594096579,0.993170408421207,0.9583159835608674,0.8752266328554446,0.3676817480958652,-191.23630975041524,0.0295634218050976,0.0400216505629587,0.1015850259658684,0.2568410574319302,1.0
2015-02-27,65.29513995528862,1.978331270992511,0.0273806322772153,-457169293.6203613,16.967451995744813,1.0029977735079438,0.9666840064648138,0.8819188447867542,0.3697003644146439,-196.70893465668877,0.0289280198113594,0.022362868830718,0.0662516467302415,0.2326070088548845,1.0
2015-03-02,68.25566653783886,3.174177713136132,0.0122388109828377,-453737064.6121216,16.900893500165857,0.9977781270317772,0.960316856395542,0.8735206916025345,0.3653385964362975,-197.1818186312232,0.0294274919145439,0.0342001623334981,0.1120477142931328,0.251067803780203,1.0
2015-03-03,68.02752727426078,2.3998935976102103,0.0100085247851029,-439989826.6502075,16.88060145438245,0.9970363334626878,0.9657448527958312,0.875968191955097,0.3654960118745786,-225.67135844604957,0.0287017723991847,-0.0058244356302631,0.1114623190391999,0.2612124493315605,1.0
2015-03-04,62.166212615078976,1.6753043956515687,0.0104522389015917,-426798135.4720764,17.00337064611389,1.005716227986056,0.9800452401483156,0.8878074864528979,0.3696681475087244,-246.8394704595865,0.0282982206752432,-0.0133263671365079,0.0701233282965084,0.2255083386351032,1.0
2015-03-05,65.01590628896497,0.3139218180560574,0.0108720431780532,-422879217.201355,16.896348759781805,0.996652524629692,0.9735569753833456,0.8810077535788403,0.3660004800930123,-234.2981728218889,0.0272614590202444,0.0045936223975052,0.0691817710852205,0.2513547240172978,1.0
2015-03-06,58.94555139311871,-0.2979780937659441,0.0124066622982199,-410948103.8507996,17.087942753911395,1.0088423853021893,0.9883618098071,0.8941985632972442,0.3706694896277617,-250.22035101053183,0.0261372954812367,-0.0026145265262889,0.0500964016599078,0.2425346713375406,1.0
2015-03-09,61.089349926136514,0.54003963025467,0.0109228063275593,-417826669.9086609,17.00306764517605,1.0003297211939968,0.9841952185798988,0.8901676658650403,0.3680964817835365,-241.49588574708008,0.02652597662919,-0.007492289341849,0.0569514431765904,0.2781505240953326,1.0
2015-03-10,53.19636644225467,-0.334901948133966,0.0163336971261442,-415881210.7346192,17.217836887912313,1.0138116363052372,1.0046779038553073,0.9088493956601806,0.3749639165513384,-264.5150532797692,0.0247190883148799,-0.0252501754404506,0.044297706489428,0.2617044125605365,3.0
2015-03-11,54.726204879482246,-0.6109803338025988,0.0178116245193955,-408316722.47369385,17.13859316732875,1.0072888556974924,1.0014583061369764,0.9070571806712294,0.3732727070645557,-258.9248460548153,0.0224926388861505,-0.0096566383976417,0.0269434450872995,0.2998816644812366,1.0
2015-03-12,62.55710437182861,1.0298579376319876,0.0215017601394053,-388421453.32437134,16.848195580251833,0.9823496997193724,0.9780585623398428,0.8858043262653378,0.3635308720783197,-290.2525680662212,0.0187510625392642,0.0067933928157838,0.0579045033863255,0.3192476590592583,1.0
2015-03-13,57.99362184844053,0.8713112210819847,0.0222572984668252,-365496383.8633423,16.984016746863862,0.9949659962661902,0.9903703084945172,0.8978973935579996,0.3675835050580814,-342.42639911604164,0.0159777746320433,0.0083953292985567,0.0289838830658379,0.2850403249513469,1.0
2015-03-16,61.91998821593822,0.7834631410783557,0.0270465591747133,-359661080.45913696,16.79131123584789,0.9837769762190612,0.9783131562456232,0.8871428871827827,0.3622828076789207,-341.0611664954942,0.0143074420667433,0.0160473364492865,0.0465587514143657,0.2809877212151434,1.0
2015-03-17,58.68508226211975,0.9067503981167828,0.0209439604086985,-364580526.4053345,16.832040752255903,0.9968333116406474,0.9878969350262352,0.8961342990748815,0.3651664510023436,-373.1627081268745,0.0130812346172168,0.0268301360163338,0.0372744842982806,0.2391677415066622,1.0
2015-03-18,59.91094133763845,0.932174636217994,0.0099451517113286,-347832918.5599976,16.754484960123015,0.9977256412690514,0.9856503064502586,0.8943124491351083,0.363593521841295,-363.88650071207775,0.0106746174944708,0.026620895703102,0.0418548290052423,0.2559952422168092,1.0
2015-03-19,56.58411338382625,1.365343301934151,0.01053212879367,-336575906.96765137,16.853312756216056,1.0040639161751053,0.995603474426388,0.903306142259337,0.3664982647835145,-380.95470922944656,0.0088425688288952,-0.0080966077887096,0.0433800519148769,0.2268501048973549,1.0
2015-03-20,62.294567581412274,2.274721439294175,0.0136759178569922,-332296603.2194824,16.65308402883692,0.988697080276037,0.9783381581144168,0.8873871224788832,0.3592301431867763,-298.10714251532374,0.0084849144956811,0.0232535104019984,0.0521609401085212,0.2491688747886691,1.0
2015-03-23,57.34426938509806,0.2045372331155012,0.013533601092247,-326365529.57888794,16.8222563437485,1.000051796953504,0.9921873080853536,0.9000991456779032,0.3636249379396607,-320.0604062725173,0.0076437006466888,-0.0036909741899021,0.0390740466865566,0.227866990222775,1.0
2015-03-24,57.548991004639326,0.9225311776105972,0.012837039501955,-318227948.0826721,16.871625388815055,1.0003443137070966,0.9915027648649564,0.9012449658777656,0.3633744250905251,-318.82329456193145,0.0076781782922825,0.004931623658908,-1.987264300746031e-05,0.2144658360361283,1.0
2015-03-25,49.63074075380212,-1.2972660933942215,0.0221353964199899,-303239640.4977417,17.202158842159783,1.0178573042844998,1.0121512245256934,0.92242901183352,0.3712698124852041,-357.0103680571412,0.0063642254268281,-0.0206757737520473,-0.0175828958060356,0.1907349459198079,1.0
2015-03-26,46.01473044721618,-1.4758718194415263,0.0330217679752001,-298506432.0961609,17.291520209089057,1.0247573461206152,1.0228739816391648,0.9345893162876816,0.3755979281530759,-328.4125493500728,0.0059712144491584,-0.0242271394155634,-0.0210762079975703,0.1637371491386384,3.0
2015-03-27,50.4378862328837,-0.9475243469822568,0.0257906221456364,-285917579.49105835,17.103715690552175,1.0049711082422037,1.0093557634732342,0.923878710619722,0.3706828487126384,-308.36008384007545,0.0052930536127349,-0.0308962380256782,-0.0026504714243096,0.179167753914849,3.0
