Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2016-07-05,43.29850998434773,46.83949511772742,0.0394073089338722,-2335304.5613935143,4.207306258914096,0.9981782900940032,1.003068028704956,1.18743045035371,1.821668211320324,-46.64031560957112,-0.0359324746415058,0.0306324528776981,-0.1054888128930226,-0.1024096034512177,0.0
2016-07-06,39.89356500945214,48.94374950597374,0.0389418519920941,-909873.77969224,4.287948518679698,1.0222767660312986,1.0226938417999307,1.2141609879055562,1.864573187674784,-65.61269977209828,-0.0284529905482955,0.0029527296674943,-0.0740572944645554,-0.1100436899450658,0.0
2016-07-07,41.8431187508765,49.47966198309891,0.0351479773382176,758061.9730427787,4.0681616643409,1.0145843463515212,1.0116188596261857,1.2017015209830606,1.847350537859341,-67.12332704227781,-0.0226213220253613,0.0088278720237315,-0.0315442600524413,-0.1106787530837738,0.0
2016-07-08,43.40382559169326,55.62897316391384,0.0303488290252761,4304187.834728912,3.884676885101453,1.0023166185947905,1.001906386736857,1.1909459814363053,1.8339768947534747,-61.942809986592174,-0.0184078315178528,-0.0240226208138727,-0.0456010968616865,-0.1705364414310337,0.0
2016-07-11,52.8513448374178,62.2807714480288,0.0439657610441779,8448739.024912305,3.858247801616186,0.9585477749191896,0.9556295709859318,1.1322058670779622,1.746323511043119,-11.899096619335486,-0.0120251251420518,0.0211168828820781,0.0332384036415325,-0.1539657538955112,0.0
2016-07-12,56.254098069226856,61.877142634409566,0.0650289863635848,11778840.380330509,3.6837367261690313,0.9512832223046268,0.9390139805826576,1.1078613657200744,1.7109410880870486,-3.76412364028552,-0.0076340085822081,0.0647170869904563,0.0581228835949387,-0.1231741353585013,0.0
2016-07-13,51.53646743052367,57.22876871982932,0.0585583424522313,10274780.715213664,3.7645135274038495,0.986531338758133,0.9637684220138996,1.1331641866442663,1.7527675030026664,-25.93054088636313,-0.0009136384123803,0.0637880862582076,0.0373206076977124,-0.1511354922467849,0.0
2016-07-14,51.53646743052368,55.66640912927671,0.0448988233565385,6701430.253233943,3.6109334812131,0.9967711966430663,0.9672508948174664,1.1310239655537064,1.7527675030026664,-25.93054088636313,0.0052068573161666,0.0539621111725567,0.0748636699638171,-0.176291772167493,0.0
2016-07-15,49.1034737337502,55.35036507898936,0.0242546098692691,3432154.458363302,3.5520972720661703,1.015787020514733,0.9817374975122508,1.143334894431237,1.77487156799738,-37.22291180721969,0.0092096941235373,0.0333011851797165,0.0479686503963513,-0.1633450676143533,0.0
2016-07-18,55.25413756614308,58.35043712548303,0.027450875199389,3598207.3587100506,3.4961134754679555,0.9857272081308532,0.9539069677325536,1.1040379665767726,1.7163505441543467,-9.071315048606484,0.0147459087098996,0.0174631965427202,0.0998509842364687,-0.1378505013029092,0.0
2016-07-19,57.381554657284205,59.82851270999993,0.0323885508822588,5212583.035025779,3.444792115106391,0.975289915715098,0.945026745842903,1.0891302328624255,1.6949152484695909,-7.017554296218245,0.0166518021389506,0.0094552454064756,0.0645774285298969,-0.1006819172946712,0.0
2016-07-20,59.17331647535935,56.78426931396784,0.0406936978266437,6061650.281870898,3.3476834976911984,0.9736098871028048,0.9383936403979474,1.0763812916201403,1.6769638241784808,-8.376956031116748,0.0186055899244785,0.0452029302786664,0.0724089326745623,-0.1082251088750035,0.0
2016-07-21,52.5333419650142,47.04088428350264,0.0386495497627585,2427474.6965517253,3.5053616574392072,1.0060936797022977,0.9687812605900568,1.1074852280227074,1.7280582262628983,-31.762649916615903,0.021548257558909,0.0142988681539997,0.0372641028183234,-0.1446907602420396,0.0
2016-07-22,51.87835497196637,50.4552302205746,0.0252432377220065,1430185.6553385817,3.3989758462356043,1.0139598428282082,0.9729242552008098,1.108932473854662,1.7335766363019434,-34.205920437258875,0.0244010900659824,0.0238206554188033,0.0214352754634608,-0.1728301858002285,0.0
2016-07-25,51.191008020569086,53.38603789433284,0.0289418501266533,1407620.2304175757,3.333024405369034,1.014553759427736,0.9788100423082218,1.1102928831979,1.739130404419881,-36.64919095790185,0.0268614747001606,-0.0130984198813618,0.058624080794699,-0.1798047716938,0.0
2016-07-26,56.74555977869492,59.492517396042224,0.0290477196958695,3361246.4521220885,3.2973614792414843,0.9866548209680068,0.9563612199361378,1.0777936124861425,1.690391493496433,-16.216218206562164,0.0286123354638195,0.0026761581506783,0.1106719267020236,-0.121531871504778,0.0
2016-07-27,55.4511207451841,55.29430205803176,0.0225217776857773,3380595.7802746966,3.218824221305483,0.9892665238145606,0.9660554222951648,1.0817352086652996,1.6994632809807662,-21.09371565747289,0.0287658881191894,-0.0132391544166231,0.1003937473506439,-0.1555890862200829,0.0
2016-07-28,53.06132807233297,51.900195716416576,0.021979257961083,3311813.0784187727,3.144431561355317,1.000451698763652,0.9796070654949424,1.090677533500073,1.7163505441543467,-37.07319569404256,0.0270336866238081,0.0068212651246719,0.0858263880521956,-0.1530221917902576,0.0
2016-07-29,48.09012740108177,46.63131332679807,0.0285783518634986,1143806.6409088708,3.1805684568935373,1.0206004756478269,1.0027482779901211,1.1133210323293397,1.7551963357761786,-78.61634465666528,0.0267306286390564,-0.0123175390886824,0.0197833295030633,-0.1695435415433267,0.0
2016-08-01,50.04451191725354,51.037497119292944,0.0284773555091102,-372715.054389,3.084677276471611,1.0116300232741944,0.9952380823461088,1.1015750804553537,1.7399267277705244,-66.666626680326,0.0264393768647094,-0.000457676371041,0.0248709854494625,-0.1708428236116725,0.0
2016-08-02,49.62094225155872,51.33354922763035,0.0235149169664932,-729838.2809893154,3.0072136900544533,1.0072477325736136,0.9992202093568928,1.101490860737472,1.743119327059381,-69.18240728966984,0.0259321369236231,-0.0302491245116873,0.0450622530779083,-0.1739295285618056,0.0
2016-08-03,48.84188088038934,51.85909452566027,0.0153723796524814,394243.046728842,2.896733447233542,1.0046939736734974,1.00554534197015,1.1022319569467605,1.7487345053155603,-73.58490339699958,0.0218060854890389,-0.0281753600589606,0.0662414345957679,-0.2191879410058368,0.0
2016-08-04,44.93458026128717,45.0435311039098,0.0156313096038174,-455832.8921809867,2.9056026573308125,1.0144126825737334,1.0243565286970275,1.1178193258053906,1.7781936596949224,-91.07133936721448,0.0161891257972044,-0.0347786166053397,0.0388916459055891,-0.2296322633180756,0.0
2016-08-05,50.60824271526383,48.26994082019205,0.0163882440454065,-46748.62909627706,2.9274450222806663,0.9939587941122376,1.0044393385891188,1.090832929967659,1.739130404419881,-62.49994323368195,0.0101742694826326,0.0092379106911517,0.0545367328939496,-0.1955080815822735,0.0
2016-08-08,55.72565650608608,55.674391011299385,0.0280932971844818,3683414.1588735394,2.919593856571769,0.9762863402179088,0.9832885710903811,1.0639731334375109,1.70022368462712,-32.738043878093194,0.0093615608059526,0.0233516586684366,0.0271139773153489,-0.1971982665599172,0.0
2016-08-09,55.92238567286044,58.33528365218296,0.0341599079635734,4874552.968683027,2.912983284308676,0.9805095920363038,0.982767063117208,1.0609387147676612,1.6987035571922773,-30.3030022795685,0.0092070478251008,0.0261468634000607,0.0072040414838468,-0.1724010258614028,0.0
2016-08-10,64.70473555842071,56.63573167365692,0.0579740695253603,-3408909.4488788284,3.2651634279896493,0.9513028877796228,0.9428022275811576,1.0122383636659615,1.6232379430878452,-35.20710526642492,0.010161671545793,0.0773124869105673,0.0797970257326664,-0.1355243754296024,0.0
2016-08-11,63.14145692564359,52.5856633103343,0.0514600927288415,-9444575.248373434,3.332782823293865,0.97269212462414,0.9511163230381828,1.0158780174843831,1.631601481589705,-38.75736840145049,0.0083066419819043,0.0898455779547279,0.0742620197273336,-0.1361275331444284,2.0
2016-08-12,71.53517891674662,59.08058510355845,0.068511734804069,-4366233.231080413,3.4919345759814293,0.9417444494799824,0.9052129966815228,0.9588803375875592,1.5415821739580904,-6.539503164275725,0.0092240113417873,0.1281464159348544,0.1513311440546223,-0.0866987837136594,2.0
2016-08-15,74.60356632634169,60.6317306571728,0.0827665060619936,-724636.2039647475,3.4303502434064645,0.9402843787542452,0.8875395066746656,0.93294629698654,1.5007899075041364,-6.81820546299138,0.0124584839531884,0.1328858730497787,0.14363145405788,-0.0531039674064502,2.0
2016-08-16,70.91732260266201,58.43744330289123,0.0667480676249225,-695490.8228860795,3.460471744615748,0.9727417930266056,0.90337728392035,0.9435971031781062,1.5187849442348291,-13.63636757716523,0.0188208465371258,0.1184622046988303,0.1159679024363103,-0.0508346024871362,2.0
2016-08-17,72.70841588627708,58.43062344765183,0.0604818631245924,2624378.861220371,3.346517803809643,0.974163080340321,0.8955888373751997,0.9296770585994006,1.496652261263649,-5.227303859605318,0.0253809834649678,0.0845792206382782,0.1204765913777403,-0.0166537687938849,2.0
2016-08-18,72.75725062939425,59.67527191084693,0.0227044810911826,5025714.009779088,3.2187432058302554,0.9903937060497872,0.9019488334948448,0.928909460637092,1.4960630145945963,-5.000026009290519,0.0315490670016097,0.0905967634203141,0.1550704812598874,-0.0386071330362672,2.0
2016-08-19,75.19497677449151,62.80171910079656,0.022122241760679,4504037.51176393,3.150546153647986,0.9806252393387604,0.8918950270687446,0.9101119291959204,1.4666152151211007,-5.823309861717265,0.0380929125548834,0.0511156287375619,0.1820255363700145,-0.0488252545844812,2.0
2016-08-22,73.25710869575626,66.04017103790571,0.0243817738022977,4040615.973662416,3.0716735027821263,0.9894450718390232,0.9043461235970772,0.9147729737067148,1.4745828220795325,-8.634541767284384,0.0460210182820301,0.0177725421944392,0.1794050346845014,-0.0275471525372199,2.0
2016-08-23,74.12898816546642,58.963174382508384,0.0186029507420498,2342086.145628579,2.979516505393672,0.9900539491417336,0.9050886501655768,0.9084618145355698,1.464919013787542,-7.086588748219839,0.0532244059232526,0.0367705859097404,0.1539146380016823,-0.0306427387074234,2.0
2016-08-24,68.73458050825757,53.411085142751865,0.0162227028322371,-1097575.0732330903,2.967115382019504,1.0061033068097944,0.9248044016174854,0.921545400905513,1.4866979966346787,-14.770459461784869,0.0597563328012239,0.0066955525947454,0.1431126461646598,-0.0405405386054818,2.0
2016-08-25,66.80574362590255,53.84433703959001,0.0158376061736943,-3513215.739509873,2.88415517624324,1.0118017308851142,0.9363493302257508,0.9261880362120116,1.4948859121144475,-18.52629812140214,0.0659081265770634,0.0007874196088208,0.1481481832460696,-0.0414781433816945,2.0
2016-08-26,69.26086573592897,50.28387473330499,0.014237054219757,-3260271.8488297835,2.797590029431526,0.996355152296495,0.930942196910554,0.9125319552992636,1.4734392652588624,-11.9999605066636,0.0669858105259152,-0.0046313752447494,0.1912240817525759,-0.0355272574316516,2.0
2016-08-29,66.67716336006303,48.12475772777772,0.0142003419881447,-3312551.3925854154,2.7220062643392997,1.0021085399764178,0.94484574606897,0.9185942758986806,1.4837953570622096,-20.47474318702776,0.0694640485291476,-0.0062087638560327,0.172619067372898,-0.0339494383538236,2.0
2016-08-30,66.38085168285127,43.93906165251855,0.0092554354672169,-4180735.0720000262,2.6565554454307594,1.0001563146357515,0.9529894503273202,0.9188159367586104,1.4849550517160548,-21.06822876871268,0.0669582472765561,-0.0134926898328393,0.1738532590902226,-0.0472822199890132,3.0
2016-08-31,63.63979260467588,43.73299583967558,0.0110372880469521,-4649706.778677929,2.623422173761225,1.006060624712603,0.9669815168083128,0.9245887483093956,1.4954742317273222,-26.40948580807652,0.0632927690266674,-0.0058685297990769,0.1693511450850705,-0.0685484161350783,3.0
2016-09-01,66.14868864104568,46.64564889282108,0.0099669458855428,-2816400.196609348,2.5187393331979973,0.9965772475481924,0.964138506009595,0.912870508605548,1.4780241677624093,-38.06454470950451,0.0597791947273424,0.0114083008382504,0.2030883516518825,-0.0850534257847602,3.0
2016-09-02,63.627053616413896,44.44998995326467,0.0076311817862097,-4600877.444538385,2.5072355824526555,1.000939356165678,0.9774168608728356,0.9170098095204396,1.487279887855362,-48.38712059125376,0.0555421747326183,-0.0093059972837108,0.1693363291072831,-0.1362407267423884,3.0
2016-09-06,70.99484371524609,51.92215432554392,0.0302635471578369,-3277500.254137501,2.631548919175177,0.970610360165478,0.9488507614014744,0.8816390031653074,1.4318010056197072,-20.909042043151143,0.0499632860370004,0.0363139509180595,0.1874720564896064,-0.1042861401538869,3.0
2016-09-07,71.05860456274354,48.33794792446916,0.0371685801390058,-4008941.4032458514,2.523371484550895,0.9774764749552546,0.956365375737634,0.880052754175585,1.4312618113734878,-23.936221479798835,0.0451301379708381,0.0375146181613278,0.1868573196696578,-0.1114457837093399,3.0
2016-09-08,73.03765870240007,49.74808030037981,0.0383666107960115,-3473088.221944157,2.4570303439390075,0.9769917803643362,0.9517497935007558,0.8689724283743028,1.4147430802870198,-11.702096359701764,0.0407454583931444,0.0570641783410765,0.1473729511075087,-0.084526227993819,3.0
2016-09-09,65.42244773047517,46.25873394869081,0.0334697381119206,-6936909.404456601,2.489154089553934,1.0001516620586273,0.9752749037555672,0.8841789616631617,1.4410314292998976,-37.76592560728282,0.0360938482152581,0.0256710143237362,0.132245590495131,-0.0859618547467758,1.0
2016-09-12,66.42270151392609,53.93334158184222,0.0121750616435011,-4326577.37142919,2.576299442546175,1.0024151064314932,0.9739811339468326,0.8790188663410691,1.4339622641509433,-30.85107354354083,0.0314271896428743,0.0371820270570289,0.0750507265760367,-0.07601116743302,1.0
2016-09-13,66.66237826027043,55.017623838574536,0.0121874352549268,-59539.532270014286,2.5147680497587306,1.0012061661207874,0.9751601745040624,0.877172987314083,1.4323407092532865,-29.255291626634307,0.0280934996370522,-0.0003767983623536,0.047788349384089,-0.0784994844395071,1.0
2016-09-14,58.824546273532576,55.353639220263815,0.0211119999427591,-369716.7538316436,2.650954335126641,1.0170703667909853,0.9965590103669274,0.8938292872390018,1.4609765346254906,-56.9149027911219,0.023947889672912,-0.0203389462785723,0.0395683354518472,-0.080918695049992,3.0
2016-09-15,59.99351758091776,57.3014308191662,0.0157040476604807,3411248.6331505664,2.5897082166220686,1.0068121327231472,0.9933984274775004,0.8892269690200002,1.4542671726165166,-50.531978033015406,0.0199618264486003,-0.0271780131421004,0.0291453244941732,-0.0473934061227072,3.0
2016-09-16,60.98749887592759,56.68548128073441,0.0155816159424984,3974511.095026862,2.542611712224907,1.001906228835011,0.9911933101872488,0.8862790834313428,1.4487228617298016,-45.21280643142013,0.0177839981790643,-0.0053091123451454,0.0326771628413938,0.0462704372370453,3.0
2016-09-19,58.18518651103762,53.758832148105895,0.0142728262792452,2302531.880924318,2.528119285248024,1.0053743008889782,0.9983109713478884,0.8926756477773494,1.4587332480969346,-54.78729502333967,0.0158792236884509,-0.0169811608656397,0.0054032956570017,0.0280189060851345,3.0
2016-09-20,55.152815341212346,56.65927525621829,0.0098060713824274,582068.7123414725,2.498335207946674,1.007891656696435,1.0061895417530415,0.8996595593028622,1.47001932066662,-65.42553677177041,0.0146679558462656,-0.0256313715633665,0.0031043819280163,0.0077973008153562,3.0
2016-09-21,55.52720608058975,53.18465875994377,0.0112138076445998,1416316.3894290738,2.452433111465277,1.0057187148567504,1.0049072957045668,0.8987403671705196,1.4683153490053815,-68.57147216796875,0.0148813071620798,-0.0049981186840159,-0.0023130829628255,0.0125195501373388,3.0
2016-09-22,60.49915612646956,52.46134684430769,0.0137337499646948,5084139.247021716,2.387551590399028,0.9909505805229676,0.9902661868270524,0.8847718861734916,1.4448669620663883,-50.00006113298993,0.0120113066112833,0.0065059350078049,0.0289514783481972,0.0399366660723643,3.0
2016-09-23,65.79411914687189,60.55033385593266,0.0271899519035529,8730984.789230451,2.3879705305784693,0.9755588481717808,0.9729880705434736,0.8678800225129674,1.4157973093877223,-15.584410758939464,0.0105922070023907,0.0232558376285642,0.0558615291908752,0.1000000234510081,3.0
2016-09-26,60.90927902608261,55.35188936590737,0.0287247447616539,11070493.857860848,2.374342310650451,0.990278789105317,0.9853993617065926,0.8785643989581018,1.4318010056197072,-35.06489324414202,0.0080550861047381,0.0188100457895479,0.0290810381301091,0.0957886733255868,3.0
2016-09-27,62.31538494315832,51.592011849160514,0.0250980422816431,8488720.167392824,2.39396980630637,0.9913043347714228,0.9822338698215988,0.8746401681040411,1.424287839780429,-34.857177734375,0.0078710598500447,0.0321083137894663,0.0417805415588988,0.0736418469059927,3.0
2016-09-28,56.245826133095335,50.79268591901888,0.0162877767794666,5611318.874550035,2.489606385485465,1.009128922833422,0.9981361381103188,0.8880296363805735,1.4454164578425908,-57.14285714285714,0.0065614276105642,0.0158424176219562,0.0273544649771587,0.043253972999513,3.0
2016-09-29,51.91713191611772,49.79832368447609,0.0233072211679927,1495779.9284425003,2.526319286006493,1.018706729504922,1.0111432037085084,0.8996074040661619,1.4626636131468156,-74.85722133091517,0.0048163236336177,-0.0121672891295484,0.0224321014658435,0.1088347931646096,3.0
2016-09-30,53.290810415120994,46.67579269117091,0.020203951755708,-637743.7300362401,2.4454881926594494,1.0086623308662812,1.0076082740183734,0.8967037104619936,1.4564967335284107,-68.57147216796875,0.0042702224476751,-0.0279433679484418,0.0147802832223643,0.0976020046338059,3.0
2016-10-03,53.55064915944522,47.204109325395,0.0188439905497906,1245385.236671999,2.386704750625894,1.0045959284572612,1.0079088271303718,0.897158154335255,1.4553810460247378,-67.4285888671875,0.0031867129229933,-0.0162019702465122,0.0219178626228187,0.1288370755602826,3.0
2016-10-04,67.13544027731862,44.44205502061549,0.0405921378862952,754354.8392561339,2.91695479340372,0.9600582181922206,0.9590396600159706,0.8540778517412138,1.3823208554524604,-47.22600766862615,0.004467825576267,0.0303597997255362,0.0357949820203291,0.2433287658186571,3.0
2016-10-05,70.13460703886774,47.32636229226758,0.0588194359078064,5046628.699479826,2.873080814685966,0.9566774000837512,0.9464017113827125,0.8425169960946133,1.360544202821155,-35.318008469764266,0.0068119054841812,0.0623811081223593,0.0519774428538936,0.2336572905539062,3.0
2016-10-06,62.71085542420407,45.81300743369803,0.0554467732587175,4157367.991418492,3.128746353830166,0.985547462317856,0.965693445493788,0.8602846815329876,1.3868613331768471,-49.6617359506598,0.0091170717059696,0.0546574326910751,0.0201042068469127,0.1724432449540755,3.0
2016-10-07,58.08823763133076,46.01929692603529,0.0452946060205214,2367567.44648804,3.130012900807394,1.0059933225158513,0.9801331615802272,0.873226021512888,1.4058453212979145,-59.675239670377096,0.0104821860884996,0.0360291501939442,0.0250284348277364,0.1319096162722722,2.0
2016-10-10,60.38317368428208,49.14119477760598,0.0215190157604043,2519372.996394237,3.071311541264768,1.0047619300468342,0.9719047887866342,0.8659450773007201,1.3919414308412832,-52.36810644399983,0.011190951905437,0.04557635384494,0.0301886504551149,0.1567796099908536,3.0
2016-10-11,53.90770980290086,46.80529586078875,0.0295432122710801,989745.889567176,3.130863850005045,1.0198878493264456,0.9922990638519004,0.8851102782632703,1.4205607476635511,-70.29705000329132,0.0094152930940966,-0.0269188714907022,0.0082924729611949,0.1575075419088474,2.0
2016-10-12,52.15545658419071,45.05835513400774,0.0233175012672105,383093.077742042,3.053666393218589,1.0159458361769016,0.9993606544465324,0.8916171418348623,1.4291086792754917,-74.82321278457805,0.0095563235922539,-0.0479770905100767,0.02229911259524,0.1339018885922986,2.0
2016-10-13,48.74295752347719,47.81206026252925,0.0270174604036261,4563417.556746121,3.158303318709281,1.01971829615613,1.0118005160223815,0.9037647329428798,1.4465169142686374,-80.0269963196665,0.0087820773362845,-0.041240845857618,0.0053578760617519,0.1476627854190234,2.0
2016-10-14,51.21372859138864,45.03069194722977,0.026097904813469,5636885.257922151,3.0447229327639485,1.0068679233766953,1.0035283034702516,0.8969433939232017,1.4339622641509433,-73.81918128667013,0.0098887274215691,-0.0196078680422439,0.0102935746273616,0.1139133661278627,3.0
2016-10-17,49.10780774483361,46.36844695906001,0.0135267067645976,4648335.558037826,3.037701985511853,1.0066134759729526,1.0112695018427191,0.9046864470298972,1.4443177792226876,-78.94740093498696,0.0110930832901815,-0.0362637288932305,0.0099808152205986,0.1449086157545672,3.0
2016-10-18,48.54213177235971,44.57536998421038,0.010202223912145,2362799.7229451705,2.9865770718729743,1.0047981656913596,1.0139756212374624,0.907585671439372,1.4470677710888222,-80.29690803593537,0.0120051959689519,-0.0183177484530154,0.0158607288727938,0.1333621123182205,3.0
2016-10-19,49.04778269247812,42.41244076922454,0.006688555964487,936933.1861205996,2.902112161304092,1.0010646631818028,1.0132319704420425,0.906984814603532,1.4448669620663883,-79.21731265125584,0.0129253189066736,-0.0109063901415254,0.0162287515422587,0.084536051012806,2.0
2016-10-20,53.36601059664567,47.23432107831271,0.0111373251406323,1339064.542039259,2.843023535094411,0.9907692340724756,1.0005816304073605,0.895838659058743,1.4258912023990369,-69.77060850342886,0.009205272309187,0.0144651371962309,0.01330799968148,0.082893090515432,3.0
2016-10-21,55.89623694460717,48.5575233744214,0.0179467389275603,2769757.524483141,2.7034011041364274,0.9854112039798918,0.9924450789022616,0.8896501367619326,1.4142165542665517,-63.83265370630537,0.0047832380970436,0.0139622958201282,0.0011177603008551,0.1294661540637348,3.0
2016-10-24,50.89482390390319,44.45141758746261,0.017067977652001,2341559.926781751,2.822978808206589,1.0006037730091022,1.0062264172536022,0.903143393318608,1.4339622641509433,-67.66668955485027,0.0016279626596244,0.007221609194769,-0.0015071934494147,0.1200338195648181,2.0
2016-10-25,49.85610029360932,42.96966058983036,0.0149220037430558,1599005.7792596524,2.7482325345990666,1.004844809900078,1.0087812251632275,0.9071801612063338,1.4383043107595035,-70.33335367838542,-0.0008297946692499,0.0060929111202419,-0.0097451359035928,0.1496954135153498,2.0
2016-10-26,50.66927964047397,48.398139304032135,0.0122216782905868,2017062.2968821349,2.662138532147047,1.003927510378411,1.0068542461485317,0.9063179887325252,1.4350453420283846,-52.020248726025685,-0.0043235355762322,0.0068441182660619,0.0072270300529646,0.1355059986606028,3.0
2016-10-27,43.13581038320496,46.533408318010814,0.0245258626845208,30274.312686116435,2.7914955331090714,1.0212519621628595,1.030003895767079,0.9288253746359326,1.4683153490053815,-82.3233053010818,-0.0072251659999686,-0.0288930757518013,-0.0038491294546465,0.1758291182026658,2.0
2016-10-28,43.4377015679951,49.61715550225266,0.0219152883886281,626052.2429396939,2.774877962362785,1.012972975520616,1.0288417113439157,0.9299073463043352,1.4671814887909391,-74.32098439837088,-0.008845665528264,-0.0360997837888716,-0.0072825041374624,0.2193973586453945,2.0
2016-10-31,44.234777524002,44.819021692195854,0.0205166039604283,-754484.9231827185,2.720345330754049,1.0067822375352382,1.0265510271972471,0.9297494883234252,1.4643544848857877,-67.24131883165143,-0.0085371338255882,-0.020754688190964,-0.0061279143497482,0.1953017898328385,2.0
2016-11-01,37.03983545369052,38.994275842885614,0.0292976251379955,-3301030.5917441715,2.832614456524551,1.0234689947322964,1.0482023106877314,0.9549387768205364,1.5013828843075845,-93.29901417631564,-0.0108019596272897,-0.0420136490214298,-0.0793015759667687,0.2018043735885642,2.0
2016-11-02,32.04120782287123,36.63088320143083,0.038002380702341,-5596121.437334461,3.0171354680354168,1.032983023132192,1.0659054220278723,0.9784559480713922,1.5359741451720526,-86.54549338600852,-0.0133231810102356,-0.0657099622808836,-0.1142141245686442,0.1786565050448417,2.0
2016-11-03,31.479366182762664,35.853667625444324,0.0442871587741867,-6899830.951470505,2.965924482894479,1.0261045748147255,1.0633968317292508,0.9827604321416464,1.5403323827515998,-89.09093683416194,-0.0162062335645364,-0.0467542165266752,-0.0996350211767909,0.1803828003145574,2.0
2016-11-04,31.310430049486783,36.76278822851014,0.0410056956093425,-5734869.302562989,2.8896023137207347,1.0167951451051285,1.0594320596603186,0.9853752660132366,1.5415821739580904,-87.90035635499746,-0.0197222683889813,-0.0482625489733861,-0.0880503517445747,0.2221120240600161,0.0
2016-11-07,44.33852125105438,45.453764367568624,0.0272329436627385,-3987775.738164043,2.8966253440547685,0.9805970346046694,1.0221131498283087,0.956001602292774,1.4925373671036437,-59.07476667232309,-0.0220380922741854,-0.0188825304069583,-0.0673992748721412,0.2462064955536277,2.0
2016-11-08,44.11604429956621,45.851029436446495,0.0294969542275854,-1640706.3964646552,2.842051284231172,0.982389909286231,1.0203419552137456,0.9588403860371588,1.493710660466684,-59.78645851009672,-0.0257267002271664,0.005136352068682,-0.0489719426520516,0.2637854741514454,2.0
2016-11-09,40.70634765979773,48.55743718110718,0.0282278490801958,-361395.869331358,2.9501540825944077,0.9976124366117746,1.0300239037166128,0.9722881315474032,1.5121369386802954,-70.81853045986765,-0.0269751202751917,0.0157639205034968,-0.0549078970832271,0.193257350334035,2.0
2016-11-10,33.95908251617148,47.30810910924514,0.0350925290751179,-1005180.8001150956,3.2969774414345445,1.0255842633645789,1.0574210917573137,1.0031242535611662,1.5580156191446195,-84.25926034942138,-0.029147093488635,-0.0113498453903357,-0.0715645616808366,0.1542830268983107,0.0
2016-11-11,31.315211648208933,48.66803998723927,0.0478998800608059,-1732603.1542079672,3.3556352015803417,1.035440884730453,1.067699619418903,1.018910108185699,1.5806987750760004,-88.03984774162969,-0.0326539127308001,-0.0247463980707071,-0.0928301541310436,0.1339622665274902,0.0
2016-11-14,29.021009467948268,48.50616816263719,0.0549197049990032,-2945413.718265288,3.416892062286619,1.0350907112842,1.0770772161686537,1.0340405263735404,1.602699344888869,-89.86387129985941,-0.0353496876712109,-0.0687352734850362,-0.0988217572879604,0.1048462300088346,0.0
2016-11-15,56.8652681583393,57.35624395958446,0.0727495719920414,993136.4432279523,3.727453366295095,0.936614911869804,0.9672472524718616,0.930511173047582,1.4388489291764832,-15.341684170651616,-0.0288303787160461,0.0381289030263939,0.005712095096073,0.2795542940111469,0.0
2016-11-16,57.52979518719803,59.95316133202145,0.0906906786362656,4964231.030077389,3.71220159288844,0.9434930093262944,0.9639947046073872,0.9293662666942468,1.4334213380579364,-12.552272538641777,-0.0266130859604251,0.054914489224087,0.0079848288179935,0.3097826348155775,0.0
2016-11-17,59.15611677778077,59.52028259698231,0.0988790108854641,7230785.166011704,3.5763313328428232,0.9526728977666836,0.95553270500397,0.9234317736759364,1.4205607476635511,-5.857716543979161,-0.0221183817077535,0.0967609950557518,0.0037523595835323,0.3164370276449162,0.0
2016-11-18,56.2561940518107,59.01208028230093,0.0857583240386078,6806058.471240991,3.530027561921451,0.9817012943577528,0.9655765262141808,0.936196568820526,1.43667292642365,-14.22589823640701,-0.0172434670523824,0.1002495738615176,-0.0156308173865292,0.2972045882633791,0.0
2016-11-21,52.12821570291556,60.39656231780466,0.0186630059450315,4411908.023970866,3.51868137309794,1.0163076987633335,0.9813269175015964,0.9542346140054556,1.4615384615384617,-26.778223978650452,-0.0125394469417293,0.0965837622923837,-0.0188679245283018,0.2246820801043318,0.0
2016-11-22,50.44510624789768,60.80759470759691,0.0268234238957337,2321505.46874946,3.428389919919887,1.0191398929032218,0.98736925036172,0.9630027306641143,1.472297589550242,-32.078100759108985,-0.0081413483785793,-0.0227186817469262,-0.02308859230091,0.21116847080132,0.0
2016-11-23,49.80705382595475,61.86592554261914,0.0302172599660254,493399.686108239,3.2754128398399995,1.0159285249622216,0.9886169410351392,0.9675174894015808,1.4763014894288498,-34.03067294043537,-0.0064799840958139,-0.0290456601703375,-0.0279456111748734,0.2339405090115362,0.0
2016-11-25,47.94126347280029,50.28273394706735,0.0241485114250136,-1554548.5060711503,3.2218887459991192,1.014408741362041,0.995692991860685,0.9771142943900653,1.4878621236421905,-39.60944300085338,-0.0050599340138512,-0.0452336106344918,-0.0131374905820973,0.2531894979021504,0.0
2016-11-28,50.81819883900136,45.01157300619288,0.0115325306028147,-919926.7697324288,3.070160447436686,0.9982191285875676,0.984378630045179,0.9681804122900596,1.4711575730638953,-31.520207791986685,-0.0015237658826932,-0.0234404847391201,-0.0027026909596607,0.2557122171569767,0.0
