Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2020-08-28,67.73080556380584,67.65717816911864,0.2074612211186496,247299514.49811816,7.230014191411844,0.9905945958317938,0.8037297326165277,0.4510486479063292,0.0643243274173221,-29.30011273268439,0.0794178819953776,0.3101983109022873,0.5494137897956365,5.851851730843796,0.0
2020-08-31,69.22466756451905,71.25208175242793,0.0980200350562805,245768153.55625036,7.656401029657927,1.0056752189316422,0.7956121661776685,0.4470467517643475,0.0625328436301924,-23.013034115636696,0.0874631167753206,0.2712091080291285,0.3992647171226749,5.945255700879704,0.0
2020-09-01,72.0866629304711,73.01018292569445,0.0715308084225576,252532786.62438905,7.303028079176858,0.9738568303602112,0.7686132926647186,0.4315009760704543,0.059145129601585,-10.08301944850922,0.0956855026086943,0.1278027279789439,0.4750733381823429,6.53558062333866,0.0
2020-09-02,70.65838380814566,69.99438103909492,0.0620959071694603,237129707.2568174,7.771644182616287,0.979196001737125,0.7921356971229994,0.4447789028259526,0.0597989989965812,-13.513510181846993,0.1064940140475676,-0.0264188307934523,0.4295976659095278,5.700336507350878,0.0
2020-09-03,63.292105325173054,63.1092934560473,0.0691938051399943,187617108.3604988,8.271673593802413,1.0294117431064649,0.8559625373284433,0.4817112105227298,0.0636363640999874,-29.4117499615964,0.1205950905784477,-0.0593560587344434,0.3511561095931642,5.212624857869654,0.0
2020-09-04,59.29763765813403,60.91891151553534,0.0874324800090304,167337554.7529112,9.4066584213722,1.0648498763830134,0.902919938137405,0.5092213699855453,0.066184654478164,-40.8244667191103,0.1312284347836272,-0.0281081328520903,0.339791314457404,4.618749773222956,0.0
2020-09-08,54.41759885116467,58.73061031170658,0.1364842544968113,137280552.52541995,9.838571093826417,1.1007633314200114,0.961567788993266,0.5457192972042167,0.0698766887398675,-53.45743105739534,0.1429566200038697,-0.105097211131659,0.198451839614933,4.240000211275541,0.0
2020-09-09,58.51960248713072,61.92607356541265,0.1045509727845165,107834967.0921178,9.232256060866508,1.013819789822624,0.9193200655394086,0.521967934085237,0.0657822027187889,-39.36169254882287,0.1433218558128146,-0.100894662125812,0.392609736053192,4.635513999255481,0.0
2020-09-10,56.70505566998493,57.670360672524254,0.061018674537578,70939167.97888982,9.23719463669782,1.0094701473593488,0.9498027254227536,0.5404678764425132,0.0670800491868018,-44.549121868678135,0.1502724596527982,-0.1085427079807973,0.327844328368064,4.561128355143525,0.0
2020-09-11,57.63470714088078,56.26418723501205,0.0426624344171631,59967659.2121315,8.725979192966458,0.9884251848573284,0.9504730532598202,0.5418698035494517,0.0662214859594404,-45.697336262651575,0.140283670458707,-0.039037509080305,0.3450598634089931,4.9503309360424,0.0
2020-09-14,60.64207532085407,57.96058737370816,0.05871335350165,69271589.43367279,8.109511403250194,0.956326766201822,0.9269354242817198,0.5282327942230451,0.0635344413403213,-38.73122124946008,0.1169418330537051,0.0417130155225085,0.4297709157879395,5.061488693365073,0.0
2020-09-15,62.382656329142506,56.76508075498713,0.055812652004666,47335790.79460108,7.915524714925158,0.955914505062922,0.9181083689068588,0.5239760145946457,0.0620114655603316,-34.19115526607954,0.0995777720841821,0.126834982990102,0.3658363184017803,5.271242121863062,0.0
2020-09-16,61.24134035886711,52.49521659369339,0.0603214474027718,33339182.6361264,7.802983491248182,0.9746449055681836,0.9391898935607168,0.5373908405377299,0.0625986345551167,-37.499984660568174,0.093044824055844,0.0508568307647213,0.3293706276450707,5.4659863465629694,0.0
2020-09-17,62.43380948040599,58.808740076203655,0.0493072879393841,41298966.240345,7.59937607172373,0.9761658298380098,0.9386528885264378,0.5376373266363322,0.0616580364902491,-32.1691201284375,0.080237812428191,0.0879368368697591,0.3726883827210226,4.956789870448201,0.0
2020-09-18,62.90007647280924,57.88247048577928,0.0246124669409031,40800789.87476659,7.362490834702767,0.9854714079495462,0.947836176340819,0.5428696587359221,0.0613086072424219,-30.14704992923701,0.0647465566295891,0.0801335887079012,0.4085631512002213,4.811377349163661,0.0
2020-09-21,58.625755946318,62.330948263217145,0.0226412891450012,47247280.46382415,7.719212255757029,1.017756534088864,0.990536977467834,0.5682668948657439,0.063264225997193,-41.176469557012986,0.0508390195706185,0.0042712186685137,0.3321529474784128,4.21052631926547,0.0
2020-09-22,60.64194859815623,62.495099374069774,0.0223877227996071,57102433.40630865,7.412446917697063,0.9959438440048648,0.9799792215041808,0.5640821758563579,0.0618824797476864,-33.45587932372565,0.039764915009136,0.0020843672259269,0.2845690847841934,4.639295911499025,0.0
2020-09-23,52.33678506049104,54.31851740271482,0.0591749266310227,38095305.11906314,7.990128064690522,1.0546770824616098,1.0496102944581112,0.6121993615904144,0.0662583584566702,-49.35346435529463,0.0341106932629352,-0.0552341468578162,0.0067263974696411,4.647798335673409,0.0
2020-09-24,51.67664254983223,58.88892786171219,0.071843005116157,34577993.93741906,8.121388159417949,1.0449299308514008,1.0488235025096326,0.6241008257857715,0.066666668447571,-51.72412588253405,0.0304998793930455,-0.0751294773528529,-0.1267123329215364,4.344311628795111,0.0
2020-09-25,54.32746199380338,59.06434206054131,0.0568046452040002,31462338.909479856,7.648035874610358,1.0062227041956258,1.01765831098029,0.6162991355712614,0.0649563360831637,-51.60428939274402,0.021820052838961,-0.0561566286015822,-0.0784708013982746,4.585365809336224,0.0
