Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2020-08-10,68.4223739599568,65.65618406162042,0.0324861011789033,1715347.6757799983,2.965725532503922,0.984113594308018,0.9472597994908656,0.7773321165418352,0.1053090077550737,-8.983094551985271,0.0246297369317498,0.0478712412478707,0.1283631466858949,1.4531205886787744,3.0
2020-08-11,59.21659912313078,57.6234377857762,0.0178996290844891,1178203.6972120702,3.038448548484026,1.014646526781616,0.9765721598732744,0.8034591762210216,0.10811938709324,-35.51736461391612,0.0263228170074391,0.0218153129049069,0.0877334819356173,1.1656334353312008,2.0
2020-08-12,64.87954448843544,62.96837614675132,0.0209917613013315,1158336.9522653893,2.9688079905465905,0.9882257800682286,0.9531578841321756,0.7855075159248953,0.1050010127456604,-5.988790018683303,0.0245909302542021,0.0144232799214478,0.1050205618413785,1.0927822439140769,3.0
2020-08-13,67.31362537092774,61.76738430704874,0.0277517128563414,1029492.7519230098,2.906538691308959,0.9805760659916364,0.94497271504333,0.7794661375466392,0.1035142237489287,-11.43613589085747,0.0263836268149143,0.0327555165665699,0.1188514870594175,1.0330238092897597,3.0
2020-08-14,66.14898990526997,58.96509450754564,0.030118073521293,946900.8503058404,2.844234806663478,0.987872374423556,0.9527655375488944,0.7865576412653047,0.1038611332168527,-14.547873225455875,0.0283026570892293,0.0204606573714063,0.1019505935428959,0.8113520035650813,3.0
2020-08-17,68.98866812600089,62.84365830827171,0.0369827307283687,983389.6180349664,2.7331400132698924,0.9778115954242982,0.9412770996475864,0.7783568734423884,0.1021782591384182,-2.4465922969674203,0.0307857354824343,0.0306400661261448,0.0857606140416155,0.8328168787650484,3.0
2020-08-18,70.78348409841061,63.27799470181079,0.0260743998519695,1077050.432642579,2.6758976267833314,0.9802051341287455,0.93567227856787,0.7742775538780536,0.1010647149922047,-4.545432366060381,0.0324100420346303,0.0698035125471772,0.1026152697615354,0.7867529548135438,3.0
2020-08-19,71.71238640830924,61.36466235633512,0.0253906969067241,1038278.1041325778,2.643189971832873,0.9832058596051,0.935058480607882,0.7746239404499575,0.1004877471719607,-8.94241012679381,0.0340748680549788,0.0449135909672277,0.1044319141457735,0.9108239956340664,3.0
2020-08-20,74.11327614894168,70.08870987056186,0.031659714749865,1181518.3076997474,2.643920236857885,0.9770372431539294,0.9271518652142848,0.7675347678587834,0.0989574722797842,-3.4600256478300078,0.0365871993649334,0.0460475734087173,0.1450267249330732,0.8893472662424985,3.0
2020-08-21,75.0649512334303,68.64086394197889,0.0274021127888402,1296962.6720185876,2.540670000011145,0.9815105104608052,0.9277003360037076,0.767544677734375,0.0983321988380561,-2.2442011542296574,0.0369517557541217,0.0562271000153496,0.1469673405909798,0.9453969615569487,3.0
2020-08-24,77.90345168167177,71.7465398393197,0.0329812894205825,1543782.0627001897,2.484337861879905,0.9731870096373946,0.9150102352410516,0.7572485497034043,0.0963567233312405,-3.086541362178402,0.0383514935931964,0.0604164982568509,0.1350022965272274,1.050735681518222,3.0
2020-08-25,78.66125288230172,72.3664399086471,0.0342619481350992,1674102.868580632,2.4516806491573857,0.9779762257987946,0.9170951087377188,0.75796644606395,0.0957992029630996,-4.497517286398302,0.0408898132528888,0.0549640484079321,0.1731340900552275,1.0405412086418264,3.0
2020-08-26,79.6888586167154,71.9246415325632,0.0302446736266681,1731061.1668387875,2.380920148307172,0.9811166505826098,0.9171913476946468,0.757255045439594,0.0950458671599821,-3.517507978263258,0.0430328982425287,0.0572553039346651,0.1711795033993364,1.1048275862068966,1.0
2020-08-27,71.46137769820982,63.472054900971685,0.0227001461312779,1158814.5276289657,2.4437418851609154,1.0030413041632265,0.9403145401313402,0.7755087575208074,0.0967346032328084,-18.727110261676792,0.0476348537493116,0.0229790475454388,0.1581288762797256,0.9227494342429148,3.0
2020-08-28,72.66610127648069,62.80138855735535,0.0119033083506422,644843.1501650661,2.368367659101552,1.0006516636194631,0.9406113944522976,0.7749212976680506,0.0960580620594675,-13.35904388996792,0.0485435835288475,0.0236746060646186,0.1593722633744161,0.9365894445533004,1.0
2020-08-31,70.4696927535642,59.67927319959144,0.0124574791298247,339245.7098276913,2.3392772847384653,1.005132138988323,0.9514094486941668,0.7834372976993011,0.0965208747716787,-18.114954873414007,0.0488614212997444,-0.0017006833063469,0.1432789117579561,0.9165860106925962,1.0
2020-09-01,76.90369959479688,66.82040913922678,0.0305444085729078,606392.6587381139,2.411573065712472,0.9718018236117392,0.9217800838554632,0.7572103422258156,0.0926986347838753,-0.4746519778482576,0.0500215046015832,0.033447830018783,0.1917979764356051,0.9220677815357624,1.0
2020-09-02,79.15502512094076,68.82940742639725,0.0476359052595534,1049234.8894353062,2.429142175950081,0.962836120325485,0.912543606253755,0.7486519718887974,0.0910391863808041,-2.9341816927885738,0.0509054477657055,0.0440105073261386,0.1699958663842552,0.9987454208127672,1.0
2020-09-03,60.85851998495146,55.51249536688376,0.0476296497081301,479843.7489552424,2.791878780652524,1.0164713031224892,0.9669767527881504,0.7936790541206282,0.0959589244715977,-44.14829954688424,0.0525603099547069,0.0080834457605894,0.1140692354409879,0.8416512750065518,3.0
2020-09-04,50.68780662056093,53.381718033215,0.0710439875060623,217930.6862583235,3.340996393910645,1.053872336192736,1.0136852814518469,0.8340723757445841,0.1003292602698223,-71.37028641144244,0.0510681536547253,-0.0425718100469187,0.0563837507898782,0.7379659002931492,3.0
2020-09-08,44.97803896513373,49.9946808930516,0.103202815992229,-850533.9218347296,3.542249520506276,1.0740594993337256,1.0481132449957888,0.8657753310302361,0.1036592326669659,-92.89822530610952,0.0461417567435445,-0.0688636960898719,0.0159153704466262,0.6721639835103836,3.0
2020-09-09,35.4071179554324,45.151411261136616,0.1553880728123285,-1529541.6326652763,4.313767994198985,1.1183280515835925,1.130052815299168,0.937946182867309,0.1119377616811961,-89.74602090769703,0.0388498025187911,-0.1718734286657859,-0.0341115860332371,0.4342069946002425,2.0
2020-09-10,34.21597943541124,41.05221942322895,0.1377519832303608,-2483156.518297329,4.470237363194847,1.0831312370300292,1.139973440170288,0.9526343755722044,0.1133124947547912,-94.3886587802846,0.0256496417216766,-0.1965653339659204,-0.0733500928306002,0.4639279260765093,2.0
2020-09-11,32.25078544617547,36.08554666192902,0.1184578080835473,-2979404.010955341,4.566009947947229,1.0648265233664589,1.1581303940612886,0.9761309742448364,0.1157024685748518,-94.78469339476752,0.0121946086261195,-0.1706406470531036,-0.1053412686526919,0.5160120588130652,2.0
