Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,110.09026336669922,6276900,51.032990203717354,-0.875398423903268,0.009626462211449568,-409735095.03305054,15.707553520992615,1.0085857614590854,1.0085185392318967,0.9515516948282753,0.7567426492667823,-411.4767415005535,0.00494111445734927,0.007888417073798682,-0.004172678195090838,0.09680084352509209
2016-05-02,126.6500015258789,128.22000122070312,126.5,111.57857513427734,4830800,58.334734755228126,1.1389595536708277,0.010157807859181401,-399772758.03237915,15.551633141429674,0.9962869851383541,0.9953119342881799,0.9398463988668037,0.7466486953999524,-380.40552055874554,0.0038506740837134018,0.005805682233169491,0.004938446190801898,0.10952755947327733
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,111.75263214111328,4048400,59.10280137381469,1.4385836286831801,0.01097288040915552,-385648532.73349,15.531191167776152,0.9958100010779893,0.9941589092741965,0.939375261176868,0.7454857748083804,-376.7717632817539,0.0026804486811221003,0.005402799711825057,0.008007483441584851,0.11020965422503565
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,112.56205749511719,6613700,62.55931666352581,1.0943962896347683,0.014227684968132644,-369001280.6760864,15.503324508820352,0.9902420227991098,0.9877097485965248,0.9336739092625637,0.7401250422435433,-329.6672761747106,0.001376429476021055,0.008028021415891547,0.014193883490847619,0.11777122369820754
2016-05-05,129.30999755859375,129.97999572753906,129.0,112.51854705810547,4519700,62.25472461433847,0.9419674176003843,0.015941823943775708,-378454691.40859985,15.507229584674775,0.9927289141174168,0.9885326014028584,0.9350375260263557,0.7404112454062511,-330.47005316655617,0.0006213032777053425,0.010631688705262099,0.008896646458676234,0.11142837312112441
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,113.65000915527344,4418400,66.78378359021218,1.2599510010190373,0.012921927142287671,-370431813.98861694,15.391368077089634,0.9891100320387554,0.9796943227776713,0.9269058689205009,0.7330399546626707,-303.94961585927945,0.000467365463964624,0.03233479219426586,0.020475362607952102,0.13343587492158154
2016-05-09,130.64999389648438,131.5,130.35000610351562,113.86758422851562,5006800,67.5891429397191,1.4903073189311378,0.013764032776567377,-380732983.0093384,15.384396990586307,0.9912405429547978,0.9790720705304147,0.9263152364927975,0.7316392819171674,-271.68600270144134,0.0025566709738519345,0.020514772585002203,0.025635154490017534,0.13384778499024388
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,114.53775024414062,4082600,70.00178504096218,2.478220038060566,0.013640154261450316,-389813759.6829529,15.330214435124523,0.9903039774612041,0.9748594256113428,0.9220768673599645,0.7273584244584516,-250.67978409376573,0.0052266237332846115,0.02492217006137712,0.03126706806742714,0.13398573534059396
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,112.39669036865234,6890200,55.72884283653264,0.7642203395005281,0.014584734113061106,-389885787.0146179,15.59195124296232,1.0088741566945938,0.9943008102261877,0.9405852637435134,0.7412139742313006,-281.48638071641614,0.005886091686165525,-0.0014691196140583802,0.01773203758850976,0.10419497972552635
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,113.2496337890625,4286800,59.28992797884784,1.210899420637923,0.01250352101601469,-387286692.97021484,15.513527680956136,1.0025668936696772,0.9878151202760254,0.9345389836710892,0.7356314962904518,-269.213821599625,0.006616681710791323,0.0064974775276781015,0.020468974802338936,0.11579365464753913
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,112.12689208984375,6568700,53.22129046726993,-0.02623715305651162,0.01600997512885324,-400911739.9351196,15.626908943759723,1.0098889573547687,0.9981137631206362,0.9449093898383691,0.7429974737179023,-338.44857912491227,0.006819766296539168,-0.0134018208775394,0.008217309110646404,0.11268633263278903
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,112.83187866210938,4343600,56.249454667380824,0.3929703112853101,0.014993450006260395,-396459690.8507385,15.53440657626964,1.0017432162876714,0.992182120615859,0.9399955291397043,0.7383551399341407,-326.4181084596326,0.007384361299356146,-0.00909570158551656,0.006131106112880357,0.10988308595092938
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,111.13467407226562,5826200,48.165796088075716,-1.243264218506949,0.012903404969822369,-382897710.07806396,15.746598872751537,1.0109172023425574,1.006876185756994,0.9552008801752826,0.7496310062908107,-355.38060339833066,0.008241117382763246,-0.029711393532885374,-0.009079723651179103,0.09290964386721053
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,109.84657287597656,7303200,43.102925117709965,-2.111799903956439,0.022335454074502357,-387288736.53271484,15.855519990650604,1.0181285348257825,1.017756158749143,0.9670598035395661,0.7584214543739638,-354.9505926554565,0.007450443540567631,-0.022688546115651586,-0.018203034173163365,0.07042171216799613
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,109.04586029052734,6255100,40.26929294149543,-2.8176676779202916,0.025667860162690487,-423510847.2838745,15.862992619479515,1.0178944464504969,1.0250298977972148,0.9747683357122603,0.7639904654485152,-314.7544814793467,0.005927783991238566,-0.0371195328221993,-0.003974940868921795,0.06468051969257521
2016-05-20,124.73999786376953,125.0,122.13999938964844,106.6697998046875,9735900,33.27797379756136,-3.4844857110441003,0.03868640637776021,-436438625.06866455,16.12635562917216,1.0303362089584007,1.0466629364791455,0.9968649337864298,0.7810082864234716,-257.53755648233897,0.0030100355538415797,-0.04866889809791262,-0.023426301410355684,0.03990299392388105
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,106.88740539550781,7081600,34.40122805426948,-3.7921072121360186,0.03215692766537001,-460036341.7353821,16.084052527199276,1.0171157404889355,1.0426389295147889,0.9951320961551172,0.779418278985515,-255.32161525504844,0.00017015933372790563,-0.05268434184635982,-0.036482052431809006,0.03056865246707758
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,107.87958526611328,4494100,39.40982516088833,-2.7067895124219614,0.022711492276101346,-453884396.5567627,15.981862305498263,1.0017265496524645,1.0315329257942347,0.9864168702205157,0.7722498872524194,-245.21795812071525,-0.0027683911902418906,-0.02928958791057158,-0.02944176812460052,0.04570881269689324
2016-05-25,123.75,123.98999786376953,123.02999877929688,107.279052734375,5307400,37.541457551568676,-3.4691156044450167,0.015892282611336093,-467208638.55236816,15.996038537068868,1.0025474494498368,1.0352628388027263,0.9924261354585073,0.7765728297850552,-251.33335612308954,-0.006154397859829402,-0.02337369363812969,-0.039282919363000074,0.05124251011168098
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,107.74034881591797,3716300,39.89851900400785,-2.512114512582931,0.0086960677902426,-480210765.52401733,15.897090636791711,0.9958315485560103,1.0291621650386924,0.9887500834705745,0.7732478915669263,-246.63584352139026,-0.009906670978112403,-0.011972132377434073,-0.032285667452711886,0.060791154874946886
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,107.27035522460938,3222800,38.312121157682576,-2.2013059643296753,0.0066672437945676346,-463736691.6864319,15.954228303082463,1.0013143823603463,1.0323569359906801,0.9934835037204466,0.7766357945226718,-251.4219254029125,-0.013139850287079933,0.0056300416896018605,-0.02561450991080858,0.04180964237831955
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,106.23462677001953,7995200,35.0086580918131,-2.548473842543055,0.0108616860480085,-461114358.05352783,16.044250458729795,1.0098477024299457,1.0399066781046344,1.0035421995298175,0.784207561052068,-253.8538771468179,-0.01768676281730187,-0.00610716129812349,-0.0478940366268948,0.038721983572921316
2016-06-01,122.05999755859375,122.73999786376953,121.5,106.15631866455078,5057200,34.764587289494855,-1.106388917316283,0.011844690064190736,-459553303.4237976,16.019806505045917,1.007345976077109,1.0380379004897256,1.0048711190595512,0.7847860457732112,-269.73111428065056,-0.02065555127367298,-0.015973982448223276,-0.05007768827758682,0.06254554190649589
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,106.23521423339844,4740200,35.254345323901696,-1.2737664493635363,0.012293552884364983,-463625020.4116211,15.896811357704511,1.0046327247688276,1.034289249379976,1.004735117234691,0.7842032245123726,-248.95721029341013,-0.024034670248954962,-0.009730124142325592,-0.05620760141127663,0.06499284878429333
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,106.39302825927734,4643000,36.28477660822051,-1.5959136590405196,0.007772028090882158,-455603892.5571289,15.775666789978843,1.0006098178814464,1.0298763541180311,1.0037707340051705,0.7830400066775919,-244.82825552358378,-0.025806898987870117,-0.012505255194064925,-0.054440080848758725,0.055515040117096216
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,106.96290588378906,4901700,39.99835226021,-1.0178770906228498,0.0054880081073824735,-458755787.084198,15.624354811460126,0.9947038918127609,1.0212634742959301,0.9989387005930594,0.7788681213383146,-238.9105261823575,-0.02634396710107417,-0.0028661165536047295,-0.05883944331538216,0.054392130445870754
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,106.875244140625,4562100,39.61585242602935,-1.1162414792179327,0.006216399815184875,-449264216.78060913,15.617442852826757,0.9967185861691654,1.0188298773474567,1.0004536493657499,0.7795069684142717,-288.84632505264597,-0.026901060112622093,0.006030212465397933,-0.06140764410930172,0.07475967165413311
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,107.0593490600586,3925900,40.89422959886128,-0.587318136681074,0.00613408374077865,-427383966.80023193,15.518768533030816,0.996691547746753,1.0135852008514814,0.9993237818282054,0.7781664870001981,-352.48368601138026,-0.024928028847470682,0.00850660993964333,-0.06529202091137286,0.06276312081402793
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,107.65552520751953,4583400,44.95795640264365,0.48270552435541414,0.007514282309955674,-422256817.34020996,15.394104103766631,0.9938106781237543,1.005770148381096,0.9945479289542454,0.7738571466536741,-372.19873738531356,-0.022731648160199288,0.013369493198372762,-0.04218242677415289,0.08204207185852087
2016-06-10,121.80000305175781,122.66000366210938,121.61000061035156,107.27855682373047,4347400,42.94726620822649,0.5307004892066787,0.0052031431647034075,-420915831.97528076,15.34378833067594,0.9989537461734281,1.0065213674636224,0.9985816275478329,0.7765764196052759,-394.8406007760282,-0.021384158481326115,0.00832318225114443,-0.05272491190968169,0.05696353249686584
2016-06-13,121.94999694824219,123.97000122070312,121.8499984741211,107.83088684082031,5436700,46.70805198486605,0.821096595529624,0.006630924329006118,-406710385.49749756,15.280486353439127,0.9954468108289389,0.9993737657965658,0.9941918879889852,0.7725986496019064,-382.3726554252225,-0.0191761462978619,0.008114784745791002,-0.038313781546546244,0.07818835861622828
2016-06-14,122.54000091552734,123.19000244140625,121.93000030517578,107.41006469726562,6351400,44.31141437521157,0.30604659911891774,0.005071149295650768,-412522942.8858032,15.266007997225628,1.0003427223390753,1.0007653291711334,0.9986102115488266,0.7756256156571759,-397.92441984132984,-0.017273117556550813,0.005004157519742508,-0.04805214651331048,0.05520593018985302
2016-06-15,123.1500015258789,123.31999969482422,122.12999725341797,107.1821060180664,4168100,43.023581789118936,-0.06390636255809608,0.0044766050668178835,-412042677.2420349,15.266001905710805,1.002699348894724,1.001049935819104,1.0011919794273767,0.7772752435425292,-403.17691916892414,-0.014979431335508884,0.0011466252978891904,-0.035565570216447934,0.04798607715378352
2016-06-16,121.83999633789062,122.62999725341797,120.94999694824219,107.37499237060547,3931800,44.49358086003213,0.018231198160089727,0.004143612531512286,-395856304.46533203,15.177741424368223,1.000375590056882,0.9981007584631219,0.9998041290037448,0.7758789613790962,-398.7325372284228,-0.011501801453648342,-0.002605837799530496,-0.022500296920156607,0.04282587829383808
2016-06-17,122.2300033569336,122.70999908447266,121.41999816894531,107.19962310791016,8331400,43.397301345682834,-0.14378106843497773,0.004367582176425803,-414343167.40908813,15.138465388270262,1.0018648526293996,0.9988724434054577,1.001735592296818,0.7771482318993935,-461.99326596495945,-0.00884496210491707,-0.0007357827897518102,-0.01693083238280039,0.030489151380495037
2016-06-20,123.31999969482422,124.08000183105469,123.2699966430664,108.20790100097656,5951000,50.88950693833538,0.3419057500492856,0.006979512489786567,-456551409.19366455,15.040444534650355,0.9932263397105808,0.9902756964557492,0.992752622042715,0.7699067885795317,-424.3870994063768,-0.005451295469994623,0.0034963466517046954,0.014419275175404166,0.03639521316797515
2016-06-21,123.91999816894531,124.0,122.30999755859375,107.51526641845703,4749000,46.35074049542007,0.14420171139838273,0.007000812648090412,-460280977.18896484,15.10525952606803,0.9998205963125383,0.9969472350068381,0.9993158249280579,0.7748666801823784,-442.906713449338,-0.00296686402258605,0.0009794400691212357,0.005874041199016755,0.017055451091598235
2016-06-22,121.30999755859375,121.44999694824219,120.05000305175781,105.75299835205078,6578900,37.248120055710366,-1.392400515130719,0.015221929285313554,-464810349.9350891,15.201238082497825,1.0137788802270962,1.012554914752681,1.015857921110618,0.7877790592873359,-454.76449206769905,-0.001395177237995805,-0.013333453867520922,-0.019712598160409274,-0.010929592636275085
2016-06-23,121.4800033569336,121.75,120.63999938964844,106.270263671875,3832800,40.91592531892735,-0.7973123246516152,0.016517260919841525,-457202586.2872925,15.121952788760234,1.0067652682277968,1.0071517193986441,1.0107845248091472,0.783944583179219,-441.92912044224,-0.00010225351034527556,-0.010288510148782974,-0.009403411353731666,-0.012712069537565662
2016-06-24,118.76000213623047,121.11000061035156,118.29000091552734,104.71843719482422,6985900,34.41667935913008,-1.8518005384543492,0.023750535850374694,-436144049.8519592,15.262119699580131,1.016945785100966,1.020633864103389,1.025538964807144,0.7955618875747642,-334.396572966121,-8.314207862429624e-05,-0.02314547235477037,-0.02804809576268312,-0.02194884334669785
2016-06-27,118.16000366210938,118.16000366210938,116.08000183105469,101.96546173095703,14150500,26.403909095709686,-3.853332873790101,0.036691121673871334,-453487646.10705566,15.496203653575904,1.0321581806918867,1.0455887387010239,1.052937220913687,0.8170413407082192,-276.4317512512207,-0.0020649682728109135,-0.05768931115264119,-0.04945349050578444,-0.02821770141145586
2016-06-28,117.19999694824219,118.63999938964844,116.83000183105469,103.8943099975586,6173000,37.400649227477345,-2.3631651439546353,0.02924560583842538,-449395322.6925659,15.268581293521514,1.0060252018797684,1.0250505796344227,1.0333569507480558,0.8018725718526014,-252.32114791870117,-0.0037136432619568694,-0.03367853274720465,-0.02202969825956407,-0.003187791043587437
2016-06-29,119.16000366210938,119.95999908447266,119.0,104.76227569580078,5020400,41.62740719464738,-2.3622202941130572,0.026840022717241348,-455846475.33621216,15.155886503699751,0.9957988117891249,1.0158925990144778,1.0252803300988733,0.7952289791842799,-241.47157669067383,-0.0053436052080509475,-0.009368270135962416,-0.0131319829689565,0.05095477880768832
2016-06-30,119.68000030517578,120.44999694824219,119.30000305175781,105.50752258300781,4808100,45.057666442287,-1.3452000683137388,0.023024368784608097,-455271432.8023987,15.035975408336993,0.9873191872027369,1.0083720416149098,1.0185371516345048,0.7896119207334225,-232.15599060058594,-0.005943843839103275,-0.007177370813930248,-0.006849815813350635,0.052502588049626625
2016-07-01,119.72000122070312,120.86000061035156,119.66000366210938,105.56011199951172,3798100,45.30193792252299,-0.444144043374641,0.02523115676626408,-443255645.9815979,14.993866038840181,0.9884219941131723,1.0074751544433984,1.0184547355715805,0.7892185407967274,-231.4986228942871,-0.006595041326908734,0.00803750349254735,-0.007828673301184993,0.04438784691462695
2016-07-05,120.12000274658203,120.80000305175781,120.0999984741211,105.8757553100586,5191100,46.829911919867804,-0.47744254754660054,0.013477823305344801,-466822193.3932495,14.909519828391876,0.9928618200582575,1.0039581989266393,1.0158287733238927,0.7868656739649156,-227.55308151245117,-0.007078056593662758,0.03834919699985417,-0.010163809264041635,0.042787404657446855
2016-07-06,119.29000091552734,120.95999908447266,119.0,105.76175689697266,5102800,46.326572329330986,0.31697423278450854,0.00736003765083372,-457580803.149353,14.878225075074164,0.9974634271614485,1.0045139317456098,1.0173898526265825,0.7877138202209502,-228.9780616760254,-0.007670010251578859,0.017974486759264732,-0.010418570292922393,0.04889293273987088
2016-07-07,120.88999938964844,121.23999786376953,120.41000366210938,106.01603698730469,3621300,47.67747687721403,1.8761013132408917,0.0035934366801351194,-453318795.15063477,14.825208543108243,0.9974362347465776,1.0016125452602935,1.0153408664846348,0.785824483974722,-225.799560546875,-0.009295214410629627,0.011967679044549059,-0.009745174820450522,0.04071586684693305
2016-07-08,121.22000122070312,121.69000244140625,121.08000183105469,106.35794067382812,3809600,49.51733247247173,1.155442286816681,0.005027303994921366,-470085646.93478394,14.77465390540845,0.9958289874974786,0.9977827019425636,1.0123974975732661,0.7832983323180696,-221.52576446533203,-0.010245030061467738,0.008060260254440605,-0.012053116003011915,0.033121660411733936
2016-07-11,121.69000244140625,122.12000274658203,121.45999908447266,106.96290588378906,4266300,52.68750029438497,1.0197487184777727,0.00809811510841846,-495200855.5632019,14.69429916019097,0.9928196908353175,0.9919918498368241,1.0070904893222048,0.7788681213383146,-215.11487443285264,-0.009506125547287053,0.013289052632720138,-0.002942348865300758,0.043727073759058176
2016-07-12,122.0,122.58999633789062,121.95999908447266,107.1821060180664,3742000,53.81911176013345,0.8735529752097055,0.010115418505925412,-517505329.73831177,14.658225850950593,0.9932268850366511,0.989660455193563,1.0055878863995653,0.7772752435425292,-236.68054256643202,-0.009060888339481177,0.012338525512116977,-0.006016651089141415,0.0589873665427312
2016-07-13,122.36000061035156,123.0199966430664,122.16000366210938,107.68184661865234,3464200,56.380584780661536,1.4169454449197305,0.010994802266021484,-517799247.3251953,14.598615854479432,0.992183646466382,0.9851937374571129,1.0015732359364677,0.7736679874522419,-221.010972484689,-0.006982289955421379,0.018154858410210927,0.0025303208051567034,0.06976832142842795
2016-07-14,123.69999694824219,124.20999908447266,123.01000213623047,108.65502166748047,6011900,60.92574526278742,1.8313147111917252,0.01419551733603825,-518525347.63290405,14.52098563240431,0.9881546432427578,0.977047586754635,0.993247862551698,0.7667385849275269,-191.32820014733278,-0.002419175163294148,0.024892315871907163,0.01374217865401703,0.06897860358593742
2016-07-15,124.41999816894531,124.44000244140625,123.38999938964844,108.37446594238281,3688400,59.016525701267895,1.8734956337762807,0.012111082507580811,-506422837.4281616,14.559051602170436,0.9944341435866519,0.9800380510667548,0.996501575728529,0.7687234888233307,-192.17147519260567,0.0005527997750975069,0.01895979985865692,0.009308252785040062,0.07324127014708577
2016-07-18,124.0,124.0,123.38999938964844,108.54105377197266,5254700,59.82163729022223,2.2085896295852425,0.010405285978668122,-538504238.0862427,14.526653664877637,0.9958158231150416,0.9791518345127712,0.9956561521359883,0.7675436589515217,-208.92177916263142,0.0031393537342003504,0.01475416056757273,0.012513389741232376,0.07342184268564216
2016-07-19,124.08000183105469,126.5999984741211,123.75,110.90823364257812,6277700,69.10833476735972,3.3251532601001395,0.019686319082757933,-522671528.07543945,14.364186881004112,0.9812808369065232,0.9594705916586159,0.975186081495421,0.751161521759289,-206.4706313425629,0.00587156644262172,0.03476445614796606,0.02495504132898015,0.08469353134691483
2016-07-20,126.83999633789062,126.87000274658203,125.55999755859375,110.52249908447266,3353300,66.4144821745833,2.6289265579474916,0.01962258181936594,-494241039.5781555,14.416303613726,0.9898460107942584,0.9641797015891796,0.979371284317952,0.7537831504779826,-207.71916082506007,0.008696996358893871,0.026380049702159014,0.027970285208718755,0.08479942405245951
2016-07-21,126.41999816894531,127.2300033569336,125.93000030517578,111.50445556640625,3572100,69.65705341970815,3.063303506510886,0.022868454165776646,-464040124.7257385,14.338944735364029,0.986239886495567,0.9582677436888613,0.971599254251353,0.7471450099048164,-191.07583689232547,0.011414750634436333,0.02622459464088067,0.054385760252479265,0.09322321247780377
2016-07-22,127.29000091552734,128.60000610351562,127.29000091552734,112.45133209228516,4304200,72.42199590786758,3.381091824499184,0.02307135021437941,-441894824.1312866,14.2885215793534,0.9851863270114479,0.952947150327687,0.9642193559618925,0.7408538076740963,-168.2152473352767,0.014473795756164727,0.03761832747641687,0.05816366880856822,0.08710790780041149
2016-07-25,127.94999694824219,127.94999694824219,126.86000061035156,111.69733428955078,6210100,67.17290724742901,2.394160568150446,0.011917750657401083,-449612706.29367065,14.348589769890468,0.9974881821819948,0.9625039129755601,0.9714962036879748,0.7458548414649798,-176.06938612023282,0.01732176642722077,0.02907914017684925,0.06664439693406253,0.08319065663637341
2016-07-26,123.5,124.3499984741211,120.97000122070312,106.70864868164062,14563700,44.296647613963955,-0.7466835968345586,0.03803926620026179,-455634067.58081055,14.793523337307205,1.036250156936867,1.0097239727177232,1.0173965782472203,0.7807239486945855,-267.2936617356635,0.01858241537778243,-0.03786540298235588,0.04651758419138848,0.05068666218041666
2016-07-27,121.69000244140625,121.79000091552734,119.23999786376953,104.7535171508789,9939200,38.72978519480175,-2.1969574221082704,0.05906178384205828,-455770345.8675842,15.02158544709923,1.044576454636342,1.0289796844967096,1.0366494477559882,0.7952954690638256,-254.76995684016188,0.018439950049513286,-0.05219735331160492,0.008270011642990871,0.02712264486164621
2016-07-28,119.58999633789062,120.18000030517578,118.36000061035156,104.7009048461914,6239400,38.58924455215937,-3.5665931679415306,0.06424446350724676,-446176494.8435669,15.008042713743322,1.0321051911715187,1.029467440073154,1.0374320321186719,0.7956951057966356,-233.3895355161536,0.017508230115101723,-0.06101595389758217,-0.0005858105811635681,0.026869796476603047
2016-07-29,119.13999938964844,119.66000366210938,117.43000030517578,103.14905548095703,7460900,34.60091241727948,-4.581522549034904,0.057601418113297685,-434469370.17559814,15.181589993140026,1.0295963602832052,1.043812263992338,1.0530479114831242,0.8076661213245342,-227.85082731417447,0.01508057036619165,-0.08272268934701502,-0.02235354450859428,0.0008004210482680615
2016-08-01,117.87999725341797,118.38999938964844,117.73999786376953,103.46468353271484,4208800,36.04863573634127,-4.9506621200367205,0.024242913299697463,-450343384.59954834,15.106370001357144,1.0105415526199029,1.0396153937193295,1.049771348267422,0.8052022652952076,-225.0251523999795,0.011897057990127217,-0.07370498865706679,-0.019850570704269124,-0.006373972703007998
2016-08-02,118.18000030517578,118.70999908447266,117.11000061035156,103.19290924072266,4504200,35.32353965411688,-5.749031172852702,0.014007960574994083,-442261848.6673279,15.119544415569033,1.006389051480585,1.0410534618501472,1.0524167516345364,0.8073228884772774,-221.12345270773656,0.008312616695335643,-0.03294708989715523,-0.02533956958776054,-0.011792268970285385
2016-08-03,117.7699966430664,118.0199966430664,117.13999938964844,103.03507232666016,4120000,34.88467929767668,-5.627711174418955,0.011892006124981935,-442084540.50704956,15.088964590279415,1.0045950640699124,1.0413250435227275,1.053761472128905,0.8085596067178906,-222.49714146842865,0.0034729188415119636,-0.016404650373157727,-0.02578138497612788,-0.02604843747453341
2016-08-04,117.8499984741211,118.55000305175781,117.58000183105469,103.71894836425781,4313200,38.45267875549316,-2.2504119465251953,0.004772982917576312,-442416808.8873596,14.987271349535197,0.9960777217508358,1.0333516530399827,1.046500407145458,0.8032283287911053,-216.5452205750529,-0.0022612067322486423,-0.009378681907058165,-0.0216673692803849,-0.030353463984710075
2016-08-05,118.77999877929688,119.44999694824219,118.5999984741211,104.51679229736328,3883800,42.41693412937026,-0.5707765936842759,0.009968233018471884,-444517998.65896606,14.885603329883171,0.9910912770612936,1.0245826241995442,1.0382333511567259,0.7970967700727596,-209.60141246651767,-0.006942079495326055,0.013259809409100756,-0.017310868984490423,-0.02709018240818461
2016-08-08,119.16999816894531,119.37000274658203,118.19999694824219,103.71019744873047,3589300,39.63735336969311,-1.4956921554153517,0.010004243234872102,-434396067.5336304,14.952836453239273,0.9992728437989825,1.0309830328503256,1.0459421614869986,0.8032961040285201,-216.62138168335304,-0.012592373101948922,0.00237292482451749,-0.03040968650003331,-0.03530190320872845
2016-08-09,117.9800033569336,119.12999725341797,117.5999984741211,103.72770690917969,3491700,39.729683934861285,-0.6304981698592558,0.009051090908575875,-412022211.8056946,14.944265202974725,1.0001353212220423,1.0291438722464101,1.045431623800236,0.8031605059151364,-216.46899306648393,-0.018919237739144407,0.005182504034356519,-0.032229252038623424,-0.03231865972292557
2016-08-10,118.0,118.94000244140625,117.6500015258789,104.1573257446289,2941700,42.07104373544046,-0.6603595665837889,0.00621157485926667,-385928661.62976074,14.862802215367568,0.9981649721665715,1.0232070297710045,1.0407512883174312,0.7998477011866811,-212.72992753074664,-0.024239195176026213,0.010891955453874794,-0.03273087325949451,-0.035515453954072476
2016-08-11,118.87000274658203,119.75,118.8499984741211,104.66582489013672,3490200,44.80418714134786,-0.2967825908840852,0.007509727423338399,-376284023.9824829,14.79823589710428,0.9951249088929983,1.0163302890589447,1.0353995853415021,0.7959617921708516,-214.79870778846018,-0.025345176760876983,0.009129253051751976,-0.03671433419388552,-0.02869331006517689
2016-08-12,119.56999969482422,120.0199966430664,119.27999877929688,104.7885513305664,3015700,45.472857464817814,-0.040119589178186636,0.008652875916344208,-376671951.68481445,14.771734720121351,0.9944781175178897,1.0134289575164481,1.0339027633730122,0.7950295762347518,-270.18581374787794,-0.024837096207978034,0.002600147088612677,-0.033088187154000415,-0.027632813865581588
2016-08-15,119.0199966430664,119.25,118.5199966430664,103.9118423461914,3391600,41.59616614213336,-0.33264569610996914,0.00797617732886274,-386856618.4008484,14.826412497801183,1.0032566826870588,1.0197518335809728,1.0422239088841334,0.8017372772685446,-382.01191033179714,-0.024774056317273217,0.0019443111904267796,-0.042649405592712235,-0.03864082908248615
2016-08-16,118.30999755859375,118.52999877929688,117.91999816894531,103.4033432006836,3333900,39.493115064296234,-0.8705232732566777,0.009793239435988359,-407403778.2260742,14.844873394751835,1.0075629498771626,1.021137653511699,1.0469718370080519,0.8056799227168797,-546.4709697781511,-0.02336695177518318,-0.0031270691135599398,-0.06766756800113147,-0.03636201657709967
2016-08-17,117.9800033569336,117.9800033569336,116.5199966430664,102.66685485839844,5184900,36.60633868628826,-0.9628824774547475,0.015444124138799352,-411729303.4208679,14.897553871462014,1.0118872684712132,1.0246370668995113,1.05404075724079,0.8114595277462984,-495.80405099051336,-0.022490638812949187,-0.014309803708716361,-0.0710773307801349,-0.04229331776340128
2016-08-18,117.23999786376953,117.37000274658203,116.80000305175781,102.69317626953125,3710500,36.78418524548789,-0.768361757981128,0.015541768597339408,-435687130.89678955,14.852579428756915,1.00778608044457,1.0200843412430722,1.0532638608638802,0.8112515415818488,-495.05201067243297,-0.02102199685378241,-0.018847112920345053,-0.0790217687007804,-0.04822944315744413
2016-08-19,116.80000305175781,116.80000305175781,115.0,100.83444213867188,7065700,30.316222544302914,-2.404163837766395,0.02069772057927394,-443513462.429657,15.045202153080453,1.0185203545972434,1.0331277126928224,1.071818269517996,0.8262057665179745,-382.1826162153618,-0.0202451653800574,-0.0377341717361936,-0.10330593455380037,-0.07927075771079109
2016-08-22,115.0,115.7300033569336,114.6500015258789,101.19391632080078,4484700,32.77802252365205,-2.419312481656218,0.01931925726978587,-443380332.70510864,14.972332506760463,1.0095305159823937,1.0242679544129842,1.0672013434573142,0.8232708110089131,-350.57909572412535,-0.01952344943691472,-0.0261560758044845,-0.09403463417956062,-0.07488559601321025
2016-08-23,115.91000366210938,116.12000274658203,115.05000305175781,100.99229431152344,4305400,32.09318304304286,-2.654429340316312,0.016389153373386214,-440384095.04055786,14.986309672463099,1.0067712341117068,1.0234827187072373,1.0683853806021215,0.8249143969500642,-354.3336989384192,-0.019595807633299846,-0.02331693361674806,-0.0535697381678182,-0.08646884028075776
2016-08-24,115.1500015258789,115.4000015258789,114.7300033569336,100.71172332763672,4135400,31.118824661066324,-2.456571757847341,0.014343898065360584,-455500240.0083618,14.976476128266366,1.0056933505559302,1.024327405496479,1.0703372148315438,0.8272125111747771,-359.5584892364347,-0.018237449234900345,-0.019043454028647332,-0.0385838483821092,-0.092934439857519
